t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
138.6131,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8932,7.9420,1.0488,0.7195,0.3430,0.1513,0.0381,6.0000,6.8725,1.2167,7.6693,2.7960,125.7954,-25.5234,124.7298,-24.9563,124.6998,-24.9911,125.7044,-25.2538,134.3912,-27.3326,-1.0656,0.5671,-1.0956,0.5323,-0.0910,0.2695,1230,0.0500,480,0,0.9860,0.0124,0.0016,5.2250,-1.1504,2.1094,4.7725,-3.6364,0.0000,1,0.1063,0.0424,138.5626,-0.0005,4.000,17.50,1559.30
138.6231,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9109,7.9590,1.0482,0.7285,0.3430,0.1513,0.0382,6.0000,6.8725,1.2095,9.2806,2.7855,126.0051,-25.6445,124.7298,-24.9563,124.6998,-24.9911,125.8918,-25.3192,134.5327,-27.4728,-1.2753,0.6882,-1.3053,0.6534,-0.1133,0.3253,1230,0.0600,480,0,0.9860,0.0124,0.0016,5.3178,-1.2448,2.0763,4.7611,-3.6513,0.0000,1,0.1063,0.0424,138.5626,-0.0005,4.000,17.50,1559.30
138.6331,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9273,7.9733,1.0461,0.7384,0.3430,0.1513,0.0383,6.0000,6.8725,1.2028,10.9804,2.7756,126.2139,-25.7661,124.7298,-24.9563,124.6998,-24.9911,126.0750,-25.3826,134.6727,-27.5824,-1.4840,0.8098,-1.5140,0.7750,-0.1389,0.3835,1230,0.0700,480,0,0.9860,0.0124,0.0016,5.4084,-1.3382,2.0331,4.7497,-3.6661,0.0000,1,0.1063,0.0424,138.5626,-0.0005,4.000,17.50,1559.30
138.6431,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9425,7.9849,1.0425,0.7490,0.3430,0.1513,0.0384,6.0000,6.8725,1.1962,12.7906,2.7661,126.4217,-25.8876,124.7298,-24.9563,124.6998,-24.9911,126.2539,-25.4426,134.8109,-27.6627,-1.6919,0.9313,-1.7219,0.8965,-0.1678,0.4450,1230,0.0800,480,0,0.9860,0.0124,0.0016,5.4967,-1.4304,1.9809,4.7383,-3.6809,0.0000,1,0.1063,0.0424,138.5626,-0.0005,4.000,17.50,1559.30
138.6531,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9563,7.9938,1.0375,0.7606,0.3430,0.1513,0.0385,6.0000,6.8725,1.1901,14.7295,2.7571,126.6289,-26.0082,124.7298,-24.9563,124.6998,-24.9911,126.4288,-25.4979,134.9469,-27.7152,-1.8991,1.0519,-1.9290,1.0171,-0.2000,0.5103,1230,0.0900,480,0,0.9860,0.0124,0.0016,5.5823,-1.5211,1.9211,4.7268,-3.6956,0.0000,1,0.1063,0.0424,138.5626,-0.0005,4.000,17.50,1559.30
138.6631,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9690,8.0000,1.0310,0.7730,0.3430,0.1513,0.0386,6.0000,6.8725,1.1843,16.8111,2.7487,126.8353,-26.1275,124.7298,-24.9563,124.6998,-24.9911,126.5997,-25.5473,135.0808,-27.7408,-2.1055,1.1712,-2.1355,1.1364,-0.2356,0.5801,1230,0.0999,480,0,0.9860,0.0124,0.0016,5.6653,-1.6103,1.8545,4.7153,-3.7102,0.0000,1,0.1063,0.0424,138.5626,-0.0005,4.000,17.50,1559.30
138.6731,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9803,8.0036,1.0233,0.7864,0.3430,0.1513,0.0386,6.0000,6.8725,1.1788,19.0473,2.7409,127.0411,-26.2450,124.7298,-24.9563,124.6998,-24.9911,126.7667,-25.5901,135.2123,-27.7405,-2.3113,1.2887,-2.3413,1.2539,-0.2744,0.6549,1230,0.1099,480,0,0.9860,0.0124,0.0016,5.7455,-1.6979,1.7821,4.7038,-3.7248,0.0000,1,0.0935,0.0553,138.5626,-0.0008,4.000,17.50,1559.30
138.6831,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9904,8.0045,1.0141,0.8008,0.3430,0.1513,0.0387,6.0000,6.8725,1.1738,21.4487,2.7335,127.2464,-26.3603,124.7298,-24.9563,124.6998,-24.9911,126.9299,-25.6254,135.3413,-27.7151,-2.5166,1.4039,-2.5466,1.3691,-0.3165,0.7349,1230,0.1199,480,0,0.9860,0.0124,0.0016,5.8230,-1.7839,1.7045,4.6923,-3.7393,0.0000,1,0.0935,0.0553,138.5626,-0.0008,4.000,17.50,1559.30
138.6931,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9992,8.0030,1.0037,0.8162,0.3430,0.1513,0.0388,6.0000,6.8725,1.1692,24.0233,2.7268,127.4512,-26.4729,124.7298,-24.9563,124.6998,-24.9911,127.0892,-25.6524,135.4677,-27.6652,-2.7214,1.5166,-2.7514,1.4818,-0.3620,0.8205,1230,0.1299,480,0,0.9860,0.0124,0.0016,5.8978,-1.8684,1.6223,4.6808,-3.7537,0.0000,1,0.0935,0.0553,138.5626,-0.0008,4.000,17.50,1559.30
138.7030,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0068,7.9989,0.9920,0.8326,0.3430,0.1513,0.0389,6.0000,6.8725,1.1649,26.7784,2.7205,127.6556,-26.5827,124.7298,-24.9563,124.6998,-24.9911,127.2448,-25.6706,135.5913,-27.5911,-2.9258,1.6264,-2.9558,1.5916,-0.4108,0.9121,1230,0.1399,480,0,0.9860,0.0124,0.0016,5.9700,-1.9513,1.5363,4.6692,-3.7681,0.0000,1,0.0935,0.0553,138.5626,-0.0008,4.000,17.50,1559.30
138.7130,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0131,7.9923,0.9792,0.8500,0.3430,0.1513,0.0390,6.0000,6.8725,1.1609,29.7202,2.7150,127.8597,-26.6893,124.7298,-24.9563,124.6998,-24.9911,127.3968,-25.6795,135.7122,-27.4933,-3.1299,1.7330,-3.1599,1.6982,-0.4629,1.0098,1230,0.1499,480,0,0.9860,0.0124,0.0016,6.0396,-2.0326,1.4467,4.6577,-3.7824,0.0000,1,0.0935,0.0553,138.5626,-0.0008,4.000,17.50,1559.30
138.7230,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0182,7.9833,0.9651,0.8685,0.3430,0.1513,0.0391,6.0000,6.8725,1.1573,32.8555,2.7099,128.0635,-26.7924,124.7298,-24.9563,124.6998,-24.9911,127.5450,-25.6785,135.8302,-27.3720,-3.3337,1.8361,-3.3636,1.8013,-0.5185,1.1138,1230,0.1599,480,0,0.9860,0.0124,0.0016,6.1067,-2.1124,1.3540,4.6461,-3.7966,0.0000,1,0.0935,0.0553,138.5626,-0.0008,4.000,17.50,1559.30
138.7330,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0221,8.1134,1.0913,0.7539,0.3442,0.1514,0.0404,6.0000,6.5556,2.2802,2.7659,2.7053,128.2671,-26.8918,127.0411,-26.2450,126.9855,-26.3134,128.1555,-26.9125,137.5688,-31.3246,-1.2260,0.6468,-1.2816,0.5783,-0.1116,-0.0208,1231,0.0600,481,0,0.9798,0.0174,0.0028,6.1714,-2.1908,1.2587,4.6345,-3.8107,0.0000,1,0.0935,0.0553,138.6723,-0.0008,4.000,17.50,1559.30
138.7430,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0247,8.1151,1.0904,0.7638,0.3442,0.1514,0.0405,6.0000,6.5556,2.2770,3.2318,2.7013,128.4705,-26.9872,127.0411,-26.2450,126.9855,-26.3134,128.3373,-26.9924,137.7249,-31.2792,-1.4294,0.7422,-1.4850,0.6738,-0.1331,-0.0051,1231,0.0700,481,0,0.9798,0.0174,0.0028,6.2337,-2.2677,1.1609,4.6228,-3.8248,0.0000,1,0.0935,0.0553,138.6723,-0.0008,4.000,17.50,1559.30
138.7530,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0262,8.1144,1.0882,0.7745,0.3442,0.1514,0.0406,6.0000,6.5556,2.2750,3.8499,2.6978,128.6738,-27.0786,127.0411,-26.2450,126.9855,-26.3134,128.5158,-27.0641,137.8788,-31.2164,-1.6327,0.8336,-1.6883,0.7651,-0.1580,0.0145,1231,0.0800,481,0,0.9798,0.0174,0.0028,6.2936,-2.3432,1.0610,4.6112,-3.8389,0.0000,1,0.0935,0.0553,138.6723,-0.0008,4.000,17.50,1559.30
138.7630,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0264,8.1113,1.0849,0.7861,0.3442,0.1514,0.0406,6.0000,6.5556,2.2792,4.6398,2.6935,128.8775,-27.1656,127.0411,-26.2450,126.9855,-26.3134,128.6908,-27.1273,138.0305,-31.1362,-1.8364,0.9206,-1.8920,0.8522,-0.1867,0.0383,1231,0.0900,481,0,0.9798,0.0174,0.0028,6.3514,-2.4173,0.9591,4.5995,-3.8528,0.0000,1,0.0935,0.0553,138.6723,-0.0008,4.000,17.50,1559.30
138.7730,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0255,8.1059,1.0804,0.7985,0.3442,0.1514,0.0406,6.0000,6.5556,2.2838,5.5944,2.6897,129.0812,-27.2482,127.0411,-26.2450,126.9855,-26.3134,128.8625,-27.1815,138.1798,-31.0384,-2.0400,1.0032,-2.0957,0.9348,-0.2186,0.0667,1231,0.0999,481,0,0.9798,0.0174,0.0028,6.4070,-2.4900,0.8557,4.5879,-3.8667,0.0000,1,0.1185,0.0570,138.6723,-0.0001,4.000,17.50,1559.30
138.7830,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0234,8.0982,1.0748,0.8119,0.3442,0.1514,0.0406,6.0000,6.5556,2.2890,6.7161,2.6864,129.2849,-27.3261,127.0411,-26.2450,126.9855,-26.3134,129.0309,-27.2264,138.3268,-30.9229,-2.2438,1.0811,-2.2994,1.0127,-0.2540,0.0997,1231,0.1099,481,0,0.9798,0.0174,0.0028,6.4605,-2.5615,0.7507,4.5762,-3.8806,0.0000,1,0.1185,0.0570,138.6723,-0.0001,4.000,17.50,1559.30
138.7930,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0201,8.0882,1.0681,0.8262,0.3442,0.1514,0.0406,6.0000,6.5556,2.2952,8.0069,2.6838,129.4888,-27.3993,127.0411,-26.2450,126.9855,-26.3134,129.1961,-27.2617,138.4713,-30.7893,-2.4477,1.1543,-2.5033,1.0859,-0.2927,0.1376,1231,0.1199,481,0,0.9798,0.0174,0.0028,6.5119,-2.6316,0.6444,4.5645,-3.8943,0.0000,1,0.1185,0.0570,138.6723,-0.0001,4.000,17.50,1559.30
138.8030,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0157,8.0760,1.0604,0.8415,0.3442,0.1514,0.0406,6.0000,6.5556,2.3010,9.4665,2.6818,129.6928,-27.4675,127.0411,-26.2450,126.9855,-26.3134,129.3580,-27.2869,138.6133,-30.6373,-2.6516,1.2226,-2.7073,1.1541,-0.3348,0.1806,1231,0.1299,481,0,0.9798,0.0174,0.0028,6.5614,-2.7005,0.5369,4.5527,-3.9080,0.0000,1,0.1185,0.0570,138.6723,-0.0001,4.000,17.50,1559.30
138.8130,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0101,8.0617,1.0516,0.8579,0.3442,0.1514,0.0406,6.0000,6.5556,2.3082,11.0994,2.6804,129.8970,-27.5307,127.0411,-26.2450,126.9855,-26.3134,129.5167,-27.3019,138.7526,-30.4665,-2.8559,1.2858,-2.9115,1.2173,-0.3803,0.2289,1231,0.1399,481,0,0.9798,0.0174,0.0028,6.6089,-2.7682,0.4284,4.5410,-3.9216,0.0000,1,0.1185,0.0570,138.6723,-0.0001,4.000,17.50,1559.30
138.8230,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0034,8.0452,1.0417,0.8752,0.3442,0.1514,0.0406,6.0000,6.5556,2.3160,12.9079,2.6794,130.1014,-27.5887,127.0411,-26.2450,126.9855,-26.3134,129.6722,-27.3062,138.8892,-30.2765,-3.0603,1.3438,-3.1159,1.2753,-0.4292,0.2825,1231,0.1499,481,0,0.9798,0.0174,0.0028,6.6545,-2.8347,0.3189,4.5293,-3.9352,0.0000,1,0.1185,0.0570,138.6723,-0.0001,4.000,17.50,1559.30
138.8330,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9957,8.0305,1.0348,0.7571,0.3435,0.1514,0.0398,6.0000,6.3761,2.4516,4.5571,2.6790,130.3062,-27.6414,129.0812,-27.2482,128.9922,-27.2866,130.1239,-27.6859,140.0631,-30.8079,-1.2250,0.3933,-1.3139,0.3549,-0.1823,-0.0445,1232,0.0600,482,0,0.9839,0.0141,0.0020,6.6982,-2.8999,0.2086,4.5175,-3.9487,0.0000,1,0.1185,0.0570,138.7729,-0.0001,4.000,17.50,1559.30
138.8430,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9868,8.0201,1.0333,0.7668,0.3435,0.1514,0.0398,6.0000,6.3761,2.4630,5.0932,2.6793,130.5112,-27.6887,129.0812,-27.2482,128.9922,-27.2866,130.3034,-27.7229,140.2255,-30.6314,-1.4300,0.4405,-1.5189,0.4021,-0.2078,-0.0342,1232,0.0700,482,0,0.9839,0.0141,0.0020,6.7402,-2.9640,0.0976,4.5058,-3.9621,0.0000,1,0.1185,0.0570,138.7729,-0.0001,4.000,17.50,1559.30
138.8530,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9768,8.0077,1.0308,0.7773,0.3435,0.1514,0.0398,6.0000,6.3761,2.4748,5.7275,2.6801,130.7165,-27.7304,129.0812,-27.2482,128.9922,-27.2866,130.4798,-27.7498,140.3856,-30.4366,-1.6354,0.4822,-1.7243,0.4438,-0.2368,-0.0194,1232,0.0800,482,0,0.9839,0.0141,0.0020,6.7803,-3.0270,-0.0141,4.4940,-3.9754,0.0000,1,0.1185,0.0570,138.7729,-0.0001,4.000,17.50,1559.30
138.8630,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9658,7.9931,1.0273,0.7886,0.3435,0.1514,0.0398,6.0000,6.3761,2.4874,6.4833,2.6816,130.9223,-27.7664,129.0812,-27.2482,128.9922,-27.2866,130.6531,-27.7661,140.5432,-30.2228,-1.8412,0.5182,-1.9301,0.4798,-0.2692,0.0003,1232,0.0900,482,0,0.9839,0.0141,0.0020,6.8187,-3.0888,-0.1264,4.4822,-3.9887,0.0000,1,0.1185,0.0570,138.7729,-0.0001,4.000,17.50,1559.30
138.8730,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9538,7.9765,1.0227,0.8008,0.3435,0.1514,0.0398,6.0000,6.3761,2.5005,7.3790,2.6835,131.1286,-27.7965,129.0812,-27.2482,128.9922,-27.2866,130.8235,-27.7716,140.6983,-29.9895,-2.0475,0.5484,-2.1364,0.5100,-0.3052,0.0249,1232,0.0999,482,0,0.9839,0.0141,0.0020,6.8554,-3.1494,-0.2393,4.4704,-4.0019,0.0000,1,0.1185,0.0570,138.7729,-0.0001,4.000,17.50,1559.30
138.8829,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9406,7.9579,1.0172,0.8139,0.3435,0.1514,0.0398,6.0000,6.3761,2.5142,8.4297,2.6862,131.3353,-27.8208,129.0812,-27.2482,128.9922,-27.2866,130.9907,-27.7660,140.8506,-29.7358,-2.2542,0.5726,-2.3431,0.5342,-0.3446,0.0547,1232,0.1099,482,0,0.9839,0.0141,0.0020,6.8904,-3.2089,-0.3526,4.4586,-4.0151,0.0000,1,0.1185,0.0570,138.7729,-0.0001,4.000,17.50,1559.30
138.8929,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9265,7.9372,1.0107,0.8280,0.3435,0.1514,0.0398,6.0000,6.3761,2.5283,9.6481,2.6895,131.5426,-27.8389,129.0812,-27.2482,128.9922,-27.2866,131.1550,-27.7490,141.0002,-29.4609,-2.4614,0.5907,-2.5504,0.5523,-0.3876,0.0899,1232,0.1199,482,0,0.9839,0.0141,0.0020,6.9237,-3.2673,-0.4664,4.4468,-4.0281,0.0000,1,0.0939,0.0451,138.7729,-0.0001,4.000,17.50,1559.30
138.9029,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9114,7.9147,1.0033,0.8430,0.3435,0.1514,0.0398,6.0000,6.3761,2.5435,11.0445,2.6933,131.7504,-27.8508,129.0812,-27.2482,128.9922,-27.2866,131.3162,-27.7201,141.1467,-29.1637,-2.6693,0.6026,-2.7582,0.5643,-0.4342,0.1308,1232,0.1299,482,0,0.9839,0.0141,0.0020,6.9553,-3.3245,-0.5807,4.4350,-4.0412,0.0000,1,0.0939,0.0451,138.7729,-0.0001,4.000,17.50,1559.30
138.9129,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8952,7.8903,0.9951,0.8591,0.3435,0.1514,0.0397,6.0000,6.3761,2.5586,12.6266,2.6979,131.9588,-27.8564,129.0812,-27.2482,128.9922,-27.2866,131.4744,-27.6789,141.2902,-28.8433,-2.8777,0.6082,-2.9666,0.5698,-0.4845,0.1774,1232,0.1399,482,0,0.9839,0.0141,0.0020,6.9853,-3.3806,-0.6954,4.4232,-4.0541,0.0000,1,0.0939,0.0451,138.7729,-0.0001,4.000,17.50,1559.30
138.9229,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8781,7.8640,0.9860,0.8762,0.3435,0.1514,0.0397,6.0000,6.3761,2.5748,14.4021,2.7031,132.1678,-27.8554,129.0812,-27.2482,128.9922,-27.2866,131.6295,-27.6252,141.4303,-28.4984,-3.0867,0.6072,-3.1756,0.5689,-0.5383,0.2303,1232,0.1499,482,0,0.9839,0.0141,0.0020,7.0136,-3.4355,-0.8105,4.4113,-4.0670,0.0000,1,0.0939,0.0451,138.7729,-0.0001,4.000,17.50,1559.30
138.9329,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8600,7.8360,0.9760,0.8942,0.3435,0.1514,0.0397,6.0000,6.3761,2.5913,16.3786,2.7089,132.3775,-27.8478,129.0812,-27.2482,128.9922,-27.2866,131.7816,-27.5583,141.5670,-28.1277,-3.2963,0.5996,-3.3852,0.5612,-0.5959,0.2895,1232,0.1599,482,0,0.9839,0.0141,0.0020,7.0402,-3.4892,-0.9261,4.3995,-4.0798,0.0000,1,0.0939,0.0451,138.7729,-0.0001,4.000,17.50,1559.30
138.9429,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8410,7.7816,0.9406,0.7451,0.3437,0.1526,0.0399,6.0000,6.0499,2.5647,6.4926,2.7154,132.5878,-27.8333,131.5426,-27.8389,131.4874,-27.9166,132.5113,-28.0621,144.2508,-29.0447,-1.0452,-0.0056,-1.1004,-0.0833,-0.0765,-0.2288,1233,0.0500,483,0,0.9856,0.0128,0.0017,7.0650,-3.5417,-1.0421,4.3877,-4.0925,0.0000,1,0.0939,0.0451,138.8929,-0.0001,4.000,17.50,1559.30
138.9529,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8210,7.7595,0.9385,0.7537,0.3437,0.1526,0.0399,6.0000,6.0499,2.5801,6.9219,2.7226,132.7988,-27.8118,131.5426,-27.8389,131.4874,-27.9166,132.7112,-28.0541,144.4527,-28.7114,-1.2562,-0.0271,-1.3114,-0.1048,-0.0876,-0.2423,1233,0.0600,483,0,0.9856,0.0128,0.0017,7.0881,-3.5928,-1.1586,4.3758,-4.1052,0.0000,1,0.0939,0.0451,138.8929,-0.0001,4.000,17.50,1559.30
138.9629,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8001,7.7356,0.9355,0.7630,0.3437,0.1526,0.0399,6.0000,6.0499,2.5965,7.2386,2.7306,133.0105,-27.7830,131.5426,-27.8389,131.4874,-27.9166,132.9084,-28.0332,144.6515,-28.3511,-1.4679,-0.0559,-1.5231,-0.1336,-0.1021,-0.2502,1233,0.0700,483,0,0.9856,0.0128,0.0017,7.1094,-3.6425,-1.2758,4.3640,-4.1178,0.0000,1,0.0939,0.0451,138.8929,-0.0001,4.000,17.50,1559.30
138.9729,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7783,7.7100,0.9316,0.7732,0.3437,0.1526,0.0399,6.0000,6.0499,2.6141,7.4477,2.7391,133.2231,-27.7468,131.5426,-27.8389,131.4874,-27.9166,133.1030,-27.9990,144.8470,-27.9618,-1.6805,-0.0921,-1.7357,-0.1698,-0.1201,-0.2522,1233,0.0800,483,0,0.9856,0.0128,0.0017,7.1287,-3.6908,-1.3936,4.3521,-4.1303,0.0000,1,0.0939,0.0451,138.8929,-0.0001,4.000,17.50,1559.30
138.9829,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7557,7.6826,0.9270,0.7842,0.3437,0.1526,0.0398,6.0000,6.0499,2.6323,7.5587,2.7486,133.4364,-27.7029,131.5426,-27.8389,131.4874,-27.9166,133.2948,-27.9508,145.0387,-27.5409,-1.8938,-0.1360,-1.9490,-0.2138,-0.1416,-0.2479,1233,0.0900,483,0,0.9856,0.0128,0.0017,7.1460,-3.7374,-1.5123,4.3402,-4.1427,0.0000,1,0.0939,0.0451,138.8929,-0.0001,4.000,17.50,1559.30
138.9929,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7322,7.6537,0.9215,0.7960,0.3437,0.1526,0.0398,6.0000,6.0499,2.6511,7.5875,2.7587,133.6505,-27.6509,131.5426,-27.8389,131.4874,-27.9166,133.4840,-27.8876,145.2259,-27.0853,-2.1078,-0.1880,-2.1631,-0.2657,-0.1665,-0.2367,1233,0.0999,483,0,0.9856,0.0128,0.0017,7.1610,-3.7821,-1.6320,4.3284,-4.1551,0.0000,1,0.0903,0.0563,138.8929,0.0013,4.000,17.50,1559.30
139.0029,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7079,7.6232,0.9153,0.8089,0.3437,0.1526,0.0398,6.0000,6.0499,2.6714,7.5649,2.7697,133.8654,-27.5906,131.5426,-27.8389,131.4874,-27.9166,133.6704,-27.8085,145.4080,-26.5909,-2.3228,-0.2483,-2.3781,-0.3260,-0.1950,-0.2178,1233,0.1099,483,0,0.9856,0.0128,0.0017,7.1734,-3.8246,-1.7531,4.3165,-4.1674,0.0000,1,0.0903,0.0563,138.8929,0.0013,4.000,17.50,1559.30
139.0129,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6827,7.5913,0.9086,0.8226,0.3437,0.1526,0.0398,6.0000,6.0499,2.6927,7.5370,2.7815,134.0813,-27.5216,131.5426,-27.8389,131.4874,-27.9166,133.8542,-27.7119,145.5838,-26.0520,-2.5387,-0.3173,-2.5939,-0.3951,-0.2271,-0.1903,1233,0.1199,483,0,0.9856,0.0128,0.0017,7.1828,-3.8646,-1.8759,4.3047,-4.1797,0.0000,1,0.0903,0.0563,138.8929,0.0013,4.000,17.50,1559.30
139.0229,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6569,7.5582,0.9014,0.8374,0.3437,0.1526,0.0398,6.0000,6.0499,2.7146,7.5792,2.7942,134.2979,-27.4433,131.5426,-27.8389,131.4874,-27.9166,134.0351,-27.5957,145.7516,-25.4609,-2.7553,-0.3956,-2.8105,-0.4734,-0.2628,-0.1525,1233,0.1299,483,0,0.9856,0.0128,0.0017,7.1885,-3.9011,-2.0012,4.2928,-4.1919,0.0000,1,0.0903,0.0563,138.8929,0.0013,4.000,17.50,1559.30
139.0329,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6303,7.5242,0.8939,0.8532,0.3437,0.1526,0.0398,6.0000,6.0499,2.7371,7.8096,2.8072,134.5155,-27.3551,131.5426,-27.8389,131.4874,-27.9166,134.2133,-27.4569,145.9087,-24.8055,-2.9729,-0.4838,-3.0281,-0.5616,-0.3022,-0.1018,1233,0.1399,483,0,0.9856,0.0128,0.0017,7.1892,-3.9330,-2.1298,4.2809,-4.2040,0.0000,1,0.0903,0.0563,138.8929,0.0013,4.000,17.50,1559.30
139.0429,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6031,7.4896,0.8866,0.8700,0.3437,0.1526,0.0397,6.0000,6.0499,2.7607,8.4042,2.8208,134.7339,-27.2560,131.5426,-27.8389,131.4874,-27.9166,134.3886,-27.2900,146.0500,-24.0656,-3.1913,-0.5829,-3.2466,-0.6607,-0.3453,-0.0341,1233,0.1499,483,0,0.9856,0.0128,0.0017,7.1825,-3.9578,-2.2636,4.2691,-4.2160,0.0000,1,0.0903,0.0563,138.8929,0.0013,4.000,17.50,1559.30
139.0529,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5754,7.5335,0.9582,0.7233,0.3431,0.1540,0.0392,6.0000,6.2153,2.9547,6.8269,2.8353,134.9532,-27.1445,133.6505,-27.6509,133.5538,-27.7085,134.7257,-27.2927,146.2626,-22.4473,-1.3028,-0.5064,-1.3995,-0.5640,-0.2276,-0.1482,1234,0.0600,484,0,0.9851,0.0130,0.0019,7.1626,-3.9697,-2.4055,4.2572,-4.2280,0.0000,1,0.0903,0.0563,138.9942,0.0013,4.000,17.50,1559.30
139.0629,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5475,7.5077,0.9603,0.7316,0.3431,0.1540,0.0392,6.0000,6.2153,2.9823,6.9746,2.8508,135.1734,-27.0178,133.6505,-27.6509,133.5538,-27.7085,134.9173,-27.1348,146.3471,-21.5241,-1.5230,-0.6331,-1.6197,-0.6907,-0.2561,-0.1169,1234,0.0700,484,0,0.9851,0.0130,0.0019,7.1124,-3.9515,-2.5588,4.2454,-4.2399,0.0000,1,0.0903,0.0563,138.9942,0.0013,4.000,17.50,1559.30
139.0728,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5207,7.4914,0.9707,0.7407,0.3431,0.1540,0.0391,6.0000,6.2153,3.0101,7.1757,2.8668,135.3943,-26.8729,133.6505,-27.6509,133.5538,-27.7085,135.1060,-26.9312,146.2906,-20.4714,-1.7439,-0.7780,-1.8406,-0.8356,-0.2883,-0.0583,1234,0.0800,484,0,0.9851,0.0130,0.0019,6.9731,-3.8433,-2.6850,4.2335,-4.2517,0.0000,1,0.0903,0.0563,138.9942,0.0013,4.000,17.50,1559.30
139.0828,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4964,7.4892,0.9929,0.7507,0.3431,0.1540,0.0391,6.0000,6.2153,3.0388,8.0041,2.8824,135.6160,-26.7193,133.6505,-27.6509,133.5538,-27.7085,135.2921,-26.7725,146.1593,-20.0556,-1.9655,-0.9316,-2.0622,-0.9892,-0.3239,-0.0532,1234,0.0900,484,0,0.9851,0.0130,0.0019,6.7842,-3.6831,-2.6508,4.2217,-4.2635,0.0000,1,0.0903,0.0563,138.9942,0.0013,4.000,17.50,1559.30
