t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.5800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0191,8.0558,0.0368,1.4803,0.3531,0.1704,0.0191,6.0000,6.7725,9.0558,1.1264,28.7090,58.4026,-19.0730,59.5361,-19.0307,59.5944,-19.0229,58.5827,-18.9941,53.0897,-18.9488,1.1335,0.0423,1.1918,0.0501,0.1801,0.0789,34,0.0900,34,0,1.0000,0.0000,0.0000,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000,1,0.0948,0.0572,3.4891,-0.0009,1.000,70.00,342.76
3.5900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0177,8.0546,0.0368,1.5137,0.3531,0.1704,0.0192,6.0000,6.7725,10.0401,1.1676,28.0872,58.2706,-19.1080,59.5361,-19.0307,59.5944,-19.0229,58.4675,-19.0515,52.9420,-19.2660,1.2655,0.0773,1.3238,0.0851,0.1969,0.0564,34,0.1000,34,0,1.0000,0.0000,0.0000,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0153,8.0514,0.0360,1.5480,0.3531,0.1704,0.0192,6.0000,6.7725,11.0278,1.2355,27.4863,58.1373,-19.1488,59.5361,-19.0307,59.5944,-19.0229,58.3528,-19.1193,52.7929,-19.5929,1.3989,0.1181,1.4572,0.1259,0.2155,0.0295,34,0.1100,34,0,1.0000,0.0000,0.0000,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0119,8.0463,0.0344,1.5830,0.3531,0.1704,0.0193,6.0000,6.7725,12.0176,1.3382,26.9092,58.0025,-19.1953,59.5361,-19.0307,59.5944,-19.0229,58.2384,-19.1971,52.6422,-19.9293,1.5336,0.1646,1.5919,0.1724,0.2359,-0.0018,34,0.1200,34,0,1.0000,0.0000,0.0000,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0074,8.0394,0.0320,1.6189,0.3531,0.1704,0.0194,6.0000,6.7725,13.0085,1.4808,26.3586,57.8664,-19.2474,59.5361,-19.0307,59.5944,-19.0229,58.1245,-19.2848,52.4900,-20.2754,1.6697,0.2167,1.7280,0.2245,0.2581,-0.0373,34,0.1300,34,0,1.0000,0.0000,0.0000,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0018,8.0307,0.0289,1.6556,0.3531,0.1704,0.0195,6.0000,6.7725,13.9994,1.6652,25.8377,57.7288,-19.3052,59.5361,-19.0307,59.5944,-19.0229,58.0110,-19.3821,52.3364,-20.6312,1.8073,0.2745,1.8656,0.2823,0.2821,-0.0770,34,0.1400,34,0,1.0000,0.0000,0.0000,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9953,8.0202,0.0249,1.6930,0.3531,0.1704,0.0195,6.0000,6.7725,14.9895,1.8905,25.3489,57.5898,-19.3684,59.5361,-19.0307,59.5944,-19.0229,57.8979,-19.4890,52.1812,-20.9968,1.9463,0.3377,2.0046,0.3455,0.3081,-0.1206,34,0.1500,34,0,1.0000,0.0000,0.0000,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9877,8.0339,0.0462,1.4624,0.3533,0.1700,0.0194,6.0000,6.6850,5.2190,1.3414,24.8951,57.4492,-19.4372,58.2706,-19.1080,58.3162,-19.2544,57.6556,-19.5465,51.5146,-22.0657,0.8214,0.3292,0.8670,0.1828,0.2064,-0.1093,35,0.0600,35,0,1.0000,0.0000,0.0000,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000,1,0.0974,0.0557,3.5883,-0.0017,1.000,70.00,342.76
3.6600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9791,8.0286,0.0495,1.4938,0.3533,0.1700,0.0195,6.0000,6.6850,6.2033,1.4907,24.4553,57.3071,-19.5113,58.2706,-19.1080,58.3162,-19.2544,57.5346,-19.6362,51.3496,-22.4177,0.9635,0.4034,1.0091,0.2569,0.2274,-0.1249,35,0.0700,35,0,1.0000,0.0000,0.0000,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000,1,0.0974,0.0557,3.5883,-0.0017,1.000,70.00,342.76
3.6700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9694,8.0214,0.0520,1.5261,0.3533,0.1700,0.0196,6.0000,6.6850,7.1912,1.6623,24.0503,57.1634,-19.5909,58.2706,-19.1080,58.3162,-19.2544,57.4139,-19.7355,51.1828,-22.7793,1.1072,0.4829,1.1528,0.3365,0.2504,-0.1446,35,0.0800,35,0,1.0000,0.0000,0.0000,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000,1,0.0974,0.0557,3.5883,-0.0017,1.000,70.00,342.76
3.6800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9589,8.0125,0.0537,1.5593,0.3533,0.1700,0.0196,6.0000,6.6850,8.1814,1.8568,23.6831,57.0181,-19.6758,58.2706,-19.1080,58.3162,-19.2544,57.2935,-19.8441,51.0143,-23.1507,1.2525,0.5678,1.2981,0.4214,0.2754,-0.1683,35,0.0900,35,0,1.0000,0.0000,0.0000,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000,1,0.0974,0.0557,3.5883,-0.0017,1.000,70.00,342.76
3.6900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9473,8.0019,0.0546,1.5933,0.3533,0.1700,0.0197,6.0000,6.6850,9.1728,2.0748,23.3566,56.8711,-19.7660,58.2706,-19.1080,58.3162,-19.2544,57.1735,-19.9619,50.8439,-23.5318,1.3995,0.6580,1.4451,0.5116,0.3024,-0.1959,35,0.1000,35,0,1.0000,0.0000,0.0000,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9347,7.9895,0.0548,1.6282,0.3533,0.1700,0.0198,6.0000,6.6850,10.1645,2.3163,23.0731,56.7224,-19.8614,58.2706,-19.1080,58.3162,-19.2544,57.0539,-20.0886,50.6717,-23.9226,1.5482,0.7534,1.5938,0.6070,0.3315,-0.2272,35,0.1100,35,0,1.0000,0.0000,0.0000,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9212,7.9754,0.0542,1.6639,0.3533,0.1700,0.0198,6.0000,6.6850,11.1557,2.5817,22.8351,56.5720,-19.9621,58.2706,-19.1080,58.3162,-19.2544,56.9347,-20.2242,50.4976,-24.3231,1.6986,0.8541,1.7442,0.7077,0.3628,-0.2622,35,0.1200,35,0,1.0000,0.0000,0.0000,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9068,7.9596,0.0528,1.7003,0.3533,0.1700,0.0199,6.0000,6.6850,12.1458,2.8708,22.6446,56.4197,-20.0679,58.2706,-19.1080,58.3162,-19.2544,56.8160,-20.3685,50.3217,-24.7335,1.8509,0.9599,1.8965,0.8135,0.3962,-0.3006,35,0.1300,35,0,1.0000,0.0000,0.0000,4.9194,4.9310,0.8759,2.2778,5.5508,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8914,7.9421,0.0508,1.7376,0.3533,0.1700,0.0200,6.0000,6.6850,13.1341,3.1837,22.5033,56.2657,-20.1789,58.2706,-19.1080,58.3162,-19.2544,56.6976,-20.5212,50.1438,-25.1535,2.0049,1.0709,2.0505,0.9245,0.4320,-0.3423,35,0.1400,35,0,1.0000,0.0000,0.0000,5.0064,4.9934,0.9039,2.2584,5.5587,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8750,7.9231,0.0480,1.7756,0.3533,0.1700,0.0200,6.0000,6.6850,14.1202,3.5199,22.4125,56.1097,-20.2950,58.2706,-19.1080,58.3162,-19.2544,56.5798,-20.6822,49.9641,-25.5833,2.1609,1.1870,2.2065,1.0406,0.4701,-0.3872,35,0.1500,35,0,1.0000,0.0000,0.0000,5.0924,5.0558,0.9308,2.2390,5.5666,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8578,8.2613,0.4035,1.4666,0.3552,0.1696,0.0182,6.0000,7.4002,5.6381,1.4488,22.3730,55.9518,-20.4162,56.8711,-19.7660,57.0280,-19.8886,56.2039,-20.4651,49.3036,-24.9267,0.9193,0.6502,1.0762,0.5275,0.2521,-0.0490,36,0.0600,36,0,1.0000,0.0000,0.0000,5.1773,5.1180,0.9565,2.2196,5.5744,0.0000,1,0.0840,0.0560,3.6885,-0.0015,1.000,70.00,342.76
3.7600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8396,8.2549,0.4153,1.4972,0.3552,0.1696,0.0183,6.0000,7.4002,6.6457,1.5970,22.3213,55.7920,-20.5424,56.8711,-19.7660,57.0280,-19.8886,56.0720,-20.5872,49.1283,-25.2734,1.0791,0.7764,1.2360,0.6538,0.2800,-0.0448,36,0.0700,36,0,1.0000,0.0000,0.0000,5.2612,5.1801,0.9810,2.2001,5.5821,0.0000,1,0.0840,0.0560,3.6885,-0.0015,1.000,70.00,342.76
3.7700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8205,8.2467,0.4262,1.5286,0.3552,0.1696,0.0183,6.0000,7.4002,7.6636,1.7632,22.3228,55.6302,-20.6736,56.8711,-19.7660,57.0280,-19.8886,55.9406,-20.7168,48.9518,-25.6270,1.2410,0.9076,1.3979,0.7850,0.3104,-0.0432,36,0.0800,36,0,1.0000,0.0000,0.0000,5.3440,5.2422,1.0042,2.1806,5.5897,0.0000,1,0.0840,0.0560,3.6885,-0.0015,1.000,70.00,342.76
3.7800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8006,8.2370,0.4364,1.5609,0.3552,0.1696,0.0184,6.0000,7.4002,8.6888,1.9463,22.3786,55.4662,-20.8098,56.8711,-19.7660,57.0280,-19.8886,55.8098,-20.8538,48.7738,-25.9872,1.4049,1.0439,1.5618,0.9212,0.3436,-0.0439,36,0.0900,36,0,1.0000,0.0000,0.0000,5.4258,5.3042,1.0262,2.1611,5.5973,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.7900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7797,8.2256,0.4458,1.5941,0.3552,0.1696,0.0184,6.0000,7.4002,9.7196,2.1461,22.4891,55.3002,-20.9510,56.8711,-19.7660,57.0280,-19.8886,55.6796,-20.9978,48.5946,-26.3541,1.5709,1.1851,1.7278,1.0624,0.3794,-0.0468,36,0.1000,36,0,1.0000,0.0000,0.0000,5.5065,5.3662,1.0469,2.1415,5.6048,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7580,8.2125,0.4545,1.6282,0.3552,0.1696,0.0185,6.0000,7.4002,10.7548,2.3627,22.6544,55.1320,-21.0971,56.8711,-19.7660,57.0280,-19.8886,55.5501,-21.1488,48.4142,-26.7273,1.7391,1.3312,1.8960,1.2085,0.4181,-0.0516,36,0.1100,36,0,1.0000,0.0000,0.0000,5.5862,5.4281,1.0662,2.1219,5.6123,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7354,8.1979,0.4625,1.6631,0.3552,0.1696,0.0185,6.0000,7.4002,11.7936,2.5964,22.8741,54.9616,-21.2481,56.8711,-19.7660,57.0280,-19.8886,55.4213,-21.3063,48.2325,-27.1066,1.9095,1.4822,2.0664,1.3595,0.4597,-0.0582,36,0.1200,36,0,1.0000,0.0000,0.0000,5.6648,5.4899,1.0840,2.1023,5.6197,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7120,8.1817,0.4697,1.6988,0.3552,0.1696,0.0186,6.0000,7.4002,12.8352,2.8474,23.1474,54.7889,-21.4040,56.8711,-19.7660,57.0280,-19.8886,55.2932,-21.4702,48.0495,-27.4918,2.0822,1.6380,2.2391,1.5154,0.5043,-0.0662,36,0.1300,36,0,1.0000,0.0000,0.0000,5.7425,5.5518,1.1004,2.0826,5.6270,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6877,8.3543,0.6666,1.4551,0.3552,0.1692,0.0187,6.0000,8.0204,5.4200,1.7246,23.4734,54.6138,-21.5647,55.4662,-20.8098,55.2859,-20.7335,54.5287,-21.2883,45.4339,-26.5343,0.8524,0.7548,0.6720,0.8312,-0.0851,0.2764,37,0.0500,37,0,1.0000,0.0000,0.0000,5.8191,5.6136,1.1153,2.0629,5.6342,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6626,8.3468,0.6842,1.4844,0.3552,0.1692,0.0187,6.0000,8.0204,6.4860,1.9281,23.7447,54.4364,-21.7302,55.4662,-20.8098,55.2859,-20.7335,54.3574,-21.4172,45.2048,-26.8467,1.0298,0.9203,0.8494,0.9966,-0.0790,0.3130,37,0.0600,37,0,1.0000,0.0000,0.0000,5.8946,5.6754,1.1285,2.0432,5.6414,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6366,8.3376,0.7010,1.5146,0.3552,0.1692,0.0188,6.0000,8.0204,7.5586,2.1262,24.0670,54.2565,-21.9004,55.4662,-20.8098,55.2859,-20.7335,54.1867,-21.5519,44.9737,-27.1624,1.2097,1.0905,1.0293,1.1669,-0.0699,0.3485,37,0.0700,37,0,1.0000,0.0000,0.0000,5.9692,5.7372,1.1400,2.0234,5.6485,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6098,8.3268,0.7170,1.5458,0.3552,0.1692,0.0188,6.0000,8.0204,8.6370,2.3213,24.4394,54.0741,-22.0753,55.4662,-20.8098,55.2859,-20.7335,54.0165,-21.6920,44.7407,-27.4811,1.3921,1.2654,1.2117,1.3418,-0.0576,0.3833,37,0.0800,37,0,1.0000,0.0000,0.0000,6.0427,5.7991,1.1498,2.0037,5.6556,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5822,8.3145,0.7323,1.5778,0.3552,0.1692,0.0189,6.0000,8.0204,9.7205,2.5163,24.8610,53.8892,-22.2548,55.4662,-20.8098,55.2859,-20.7335,53.8469,-21.8371,44.5056,-27.8020,1.5771,1.4450,1.3967,1.5213,-0.0423,0.4177,37,0.0900,37,0,1.0000,0.0000,0.0000,6.1152,5.8609,1.1577,1.9839,5.6625,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.8800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5537,8.3005,0.7468,1.6107,0.3552,0.1692,0.0189,6.0000,8.0204,10.8088,2.7143,25.3303,53.7016,-22.4390,55.4662,-20.8098,55.2859,-20.7335,53.6780,-21.9870,44.2686,-28.1247,1.7647,1.6291,1.5843,1.7055,-0.0236,0.4520,37,0.1000,37,0,1.0000,0.0000,0.0000,6.1867,5.9227,1.1635,1.9640,5.6694,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.8900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5245,8.2850,0.7605,1.6445,0.3552,0.1692,0.0190,6.0000,8.0204,11.9014,2.9187,25.8458,53.5113,-22.6277,55.4662,-20.8098,55.2859,-20.7335,53.5097,-22.1412,44.0296,-28.4484,1.9550,1.8178,1.7746,1.8941,-0.0016,0.4865,37,0.1100,37,0,1.0000,0.0000,0.0000,6.2572,5.9845,1.1673,1.9442,5.6763,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.9000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4944,8.2679,0.7735,1.6792,0.3552,0.1692,0.0190,6.0000,8.0204,12.9981,3.1331,26.4059,53.3182,-22.8208,55.4662,-20.8098,55.2859,-20.7335,53.3421,-22.2991,43.7886,-28.7723,2.1481,2.0110,1.9677,2.0873,0.0239,0.5217,37,0.1200,37,0,1.0000,0.0000,0.0000,6.3266,6.0463,1.1688,1.9243,5.6830,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.9100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4636,8.2492,0.7856,1.7147,0.3552,0.1692,0.0190,6.0000,8.0204,14.0987,3.3615,27.0085,53.1222,-23.0183,55.4662,-20.8098,55.2859,-20.7335,53.1752,-22.4603,43.5457,-29.0953,2.3440,2.2084,2.1636,2.2848,0.0529,0.5579,37,0.1300,37,0,1.0000,0.0000,0.0000,6.3950,6.1082,1.1679,1.9044,5.6897,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.9200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4320,8.2850,0.8530,1.4678,0.3542,0.1697,0.0200,6.0000,7.8708,4.3129,0.5123,27.6520,52.9234,-23.2201,53.8892,-22.2548,53.7929,-22.4352,53.0132,-23.2411,43.2934,-32.4453,0.9658,0.9652,0.8695,0.7848,0.0898,-0.0210,38,0.0500,38,0,1.0000,0.0000,0.0000,6.4623,6.1700,1.1643,1.8845,5.6964,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3995,8.2717,0.8722,1.4970,0.3542,0.1697,0.0201,6.0000,7.8708,5.3155,0.6797,28.2960,52.7215,-23.4260,53.8892,-22.2548,53.7929,-22.4352,52.8440,-23.4373,43.0473,-32.7985,1.1676,1.1712,1.0713,0.9908,0.1225,-0.0113,38,0.0600,38,0,1.0000,0.0000,0.0000,6.5285,6.2318,1.1580,1.8645,5.7029,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3663,8.2568,0.8905,1.5270,0.3542,0.1697,0.0201,6.0000,7.8708,6.3206,0.8764,28.9698,52.5166,-23.6360,53.8892,-22.2548,53.7929,-22.4352,52.6755,-23.6366,42.7992,-33.1492,1.3726,1.3812,1.2763,1.2007,0.1589,-0.0006,38,0.0700,38,0,1.0000,0.0000,0.0000,6.5936,6.2936,1.1485,1.8446,5.7094,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3323,8.2404,0.9081,1.5580,0.3542,0.1697,0.0201,6.0000,7.8708,7.3277,1.0994,29.6719,52.3085,-23.8499,53.8892,-22.2548,53.7929,-22.4352,52.5077,-23.8384,42.5491,-33.4957,1.5807,1.5950,1.4844,1.4146,0.1992,0.0115,38,0.0800,38,0,1.0000,0.0000,0.0000,6.6575,6.3553,1.1357,1.8246,5.7158,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2975,8.2223,0.9248,1.5900,0.3542,0.1697,0.0202,6.0000,7.8708,8.3361,1.3482,30.4007,52.0971,-24.0674,53.8892,-22.2548,53.7929,-22.4352,52.3406,-24.0417,42.2971,-33.8362,1.7920,1.8126,1.6958,1.6322,0.2434,0.0257,38,0.0900,38,0,1.0000,0.0000,0.0000,6.7202,6.4168,1.1192,1.8046,5.7222,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2619,8.2026,0.9407,1.6228,0.3542,0.1697,0.0202,6.0000,7.8708,9.3455,1.6240,31.1547,51.8824,-24.2885,53.8892,-22.2548,53.7929,-22.4352,52.1742,-24.2457,42.0432,-34.1682,2.0067,2.0336,1.9105,1.8532,0.2918,0.0427,38,0.1000,38,0,1.0000,0.0000,0.0000,6.7817,6.4782,1.0985,1.7845,5.7285,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
3.9800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2256,8.1813,0.9557,1.6564,0.3542,0.1697,0.0202,6.0000,7.8708,10.3553,1.9286,31.9326,51.6643,-24.5128,53.8892,-22.2548,53.7929,-22.4352,52.0087,-24.4493,41.7876,-34.4888,2.2249,2.2579,2.1286,2.0775,0.3445,0.0635,38,0.1100,38,0,1.0000,0.0000,0.0000,6.8417,6.5393,1.0732,1.7645,5.7347,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
3.9900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1884,8.1582,0.9699,1.6910,0.3542,0.1697,0.0203,6.0000,7.8708,11.3650,2.2651,32.7329,51.4425,-24.7400,53.8892,-22.2548,53.7929,-22.4352,51.8441,-24.6509,41.5304,-34.7942,2.4466,2.4852,2.3503,2.3048,0.4015,0.0891,38,0.1200,38,0,1.0000,0.0000,0.0000,6.9002,6.6000,1.0426,1.7444,5.7408,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
4.0000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1504,8.1335,0.9830,1.7264,0.3542,0.1697,0.0203,6.0000,7.8708,12.3740,2.6376,33.5541,51.2172,-24.9698,53.8892,-22.2548,53.7929,-22.4352,51.6803,-24.8489,41.2718,-35.0796,2.6720,2.7149,2.5757,2.5345,0.4632,0.1209,38,0.1300,38,0,1.0000,0.0000,0.0000,6.9570,6.6600,1.0060,1.7243,5.7469,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
4.0100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1116,8.1069,0.9952,1.7626,0.3542,0.1697,0.0203,6.0000,7.8708,13.3813,3.0516,34.3947,50.9880,-25.2016,53.8892,-22.2548,53.7929,-22.4352,51.5174,-25.0410,41.0121,-35.3386,2.9012,2.9468,2.8049,2.7664,0.5294,0.1606,38,0.1400,38,0,1.0000,0.0000,0.0000,7.0118,6.7192,0.9625,1.7042,5.7529,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
4.0200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0720,8.0282,0.9561,1.4472,0.3542,0.1705,0.0203,6.0000,7.9442,4.5469,2.5449,35.2531,50.7549,-25.4350,51.8824,-24.2885,51.5399,-24.2922,50.5702,-25.0462,36.9699,-34.5587,1.1275,1.1465,0.7850,1.1428,-0.1847,0.3888,39,0.0500,39,0,1.0000,0.0000,0.0000,7.0642,6.7770,0.9107,1.6840,5.7588,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0316,8.0048,0.9732,1.4759,0.3542,0.1705,0.0203,6.0000,7.9442,5.4880,2.8484,36.0339,50.5178,-25.6691,51.8824,-24.2885,51.5399,-24.2922,50.3493,-25.2207,36.6134,-34.7104,1.3646,1.3806,1.0221,1.3769,-0.1685,0.4484,39,0.0600,39,0,1.0000,0.0000,0.0000,7.1135,6.8328,0.8493,1.6639,5.7647,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9904,7.9798,0.9894,1.5056,0.3542,0.1705,0.0203,6.0000,7.9442,6.4256,3.2129,36.8257,50.2765,-25.9030,51.8824,-24.2885,51.5399,-24.2922,50.1284,-25.3860,36.2563,-34.8066,1.6060,1.6145,1.2634,1.6108,-0.1481,0.5169,39,0.0700,39,0,1.0000,0.0000,0.0000,7.1588,6.8855,0.7761,1.6437,5.7705,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9483,7.9530,1.0047,1.5363,0.3542,0.1705,0.0204,6.0000,7.9442,7.3517,3.6609,37.6248,50.0307,-26.1354,51.8824,-24.2885,51.5399,-24.2922,49.9073,-25.5376,35.9007,-34.8271,1.8517,1.8469,1.5092,1.8432,-0.1235,0.5978,39,0.0800,39,0,1.0000,0.0000,0.0000,7.1985,6.9335,0.6886,1.6235,5.7762,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9055,7.9248,1.0194,1.5679,0.3542,0.1705,0.0204,6.0000,7.9442,8.2583,4.2227,38.4268,49.7804,-26.3647,51.8824,-24.2885,51.5399,-24.2922,49.6855,-25.6689,35.5503,-34.7433,2.1020,2.0762,1.7595,2.0725,-0.0949,0.6958,39,0.0900,39,0,1.0000,0.0000,0.0000,7.2300,6.9740,0.5835,1.6033,5.7818,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8619,7.8956,1.0337,1.6005,0.3542,0.1705,0.0204,6.0000,7.9442,9.1366,4.9397,39.2264,49.5252,-26.5887,51.8824,-24.2885,51.5399,-24.2922,49.4623,-25.7710,35.2116,-34.5149,2.3573,2.3002,2.0147,2.2965,-0.0629,0.8177,39,0.1000,39,0,1.0000,0.0000,0.0000,7.2490,7.0020,0.4573,1.5831,5.7874,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
