t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
5.2500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8571,6.3805,-0.4767,2.8658,0.3600,0.3600,0.0108,6.0000,6.0533,1.5049,2.3380,0.5940,10.8810,-25.6368,12.4313,-25.4603,12.3338,-25.2232,10.7170,-25.2751,-11.6155,-24.0343,1.5502,0.1765,1.4527,0.4136,-0.1640,0.3617,53,0.0500,53,0,0.9749,0.0212,0.0039,3.2309,8.5697,-1.0710,-0.7477,5.9532,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.2600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8218,6.3399,-0.4819,2.8912,0.3600,0.3600,0.0111,6.0000,6.0533,1.5030,2.4456,0.5966,10.5637,-25.6793,12.4313,-25.4603,12.3338,-25.2232,10.3931,-25.3006,-12.2516,-24.1905,1.8675,0.2190,1.7700,0.4561,-0.1707,0.3787,53,0.0600,53,0,0.9749,0.0212,0.0039,3.2211,8.6620,-1.0740,-0.7657,5.9509,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.2700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7858,6.2982,-0.4876,2.9169,0.3600,0.3600,0.0115,6.0000,6.0533,1.5011,2.5077,0.5992,10.2438,-25.7253,12.4313,-25.4603,12.3338,-25.2232,10.0705,-25.3364,-12.9043,-24.4036,2.1874,0.2650,2.0899,0.5022,-0.1733,0.3889,53,0.0700,53,0,0.9749,0.0212,0.0039,3.2106,8.7540,-1.0694,-0.7836,5.9486,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.2800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7492,6.2555,-0.4938,2.9429,0.3600,0.3600,0.0118,6.0000,6.0533,1.4993,2.5075,0.6019,9.9212,-25.7758,12.4313,-25.4603,12.3338,-25.2232,9.7494,-25.3863,-13.5735,-24.6960,2.5101,0.3155,2.4126,0.5526,-0.1718,0.3895,53,0.0800,53,0,0.9749,0.0212,0.0039,3.1992,8.8452,-1.0543,-0.8015,5.9462,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.2900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7122,6.2122,-0.4999,2.9692,0.3600,0.3600,0.0122,6.0000,6.0533,1.4974,2.4173,0.6045,9.5957,-25.8318,12.4313,-25.4603,12.3338,-25.2232,9.4294,-25.4565,-14.2572,-25.1034,2.8356,0.3715,2.7381,0.6086,-0.1662,0.3753,53,0.0900,53,0,0.9749,0.0212,0.0039,3.1869,8.9345,-1.0239,-0.8193,5.9438,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.3000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6747,6.1694,-0.5053,2.9958,0.3600,0.3600,0.0125,6.0000,6.0533,1.4955,2.1902,0.6072,9.2672,-25.8951,12.4313,-25.4603,12.3338,-25.2232,9.1106,-25.5573,-14.9454,-25.6856,3.1641,0.4348,3.0666,0.6720,-0.1566,0.3378,53,0.1000,53,0,0.9749,0.0212,0.0039,3.1732,9.0186,-0.9691,-0.8371,5.9413,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.3100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6373,6.1295,-0.5078,3.0228,0.3600,0.3600,0.0129,6.0000,6.0533,1.4937,1.7536,0.6098,8.9355,-25.9686,12.4313,-25.4603,12.3338,-25.2232,8.7919,-25.7055,-15.5989,-26.5335,3.4957,0.5082,3.3982,0.7454,-0.1436,0.2631,53,0.1100,53,0,0.9749,0.0212,0.0039,3.1571,9.0853,-0.8724,-0.8548,5.9388,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.3200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6007,6.0993,-0.5014,3.0500,0.3600,0.3600,0.0133,6.0000,6.0533,1.4921,1.1093,0.6123,8.6003,-26.0549,12.4313,-25.4603,12.3338,-25.2232,8.4704,-25.9108,-16.0725,-27.6567,3.8310,0.5945,3.7335,0.8317,-0.1299,0.1441,53,0.1200,53,0,0.9749,0.0212,0.0039,3.1347,9.0921,-0.7128,-0.8725,5.9362,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.3300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5660,6.0859,-0.4801,3.0776,0.3600,0.3600,0.0137,6.0000,6.0533,1.4906,0.6891,0.6146,8.2608,-26.1517,12.4313,-25.4603,12.3338,-25.2232,8.1411,-26.1101,-16.1596,-28.5748,4.1705,0.6913,4.0730,0.9285,-0.1197,0.0416,53,0.1300,53,0,0.9749,0.0212,0.0039,3.1016,8.9812,-0.5268,-0.8901,5.9336,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.3400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5340,6.0845,-0.4495,3.1055,0.3600,0.3600,0.0141,6.0000,6.0533,1.4894,0.5940,0.6166,7.9167,-26.2535,12.4313,-25.4603,12.3338,-25.2232,7.8062,-26.2477,-15.9802,-28.9932,4.5146,0.7932,4.4171,1.0304,-0.1105,0.0059,53,0.1400,53,0,0.9749,0.0212,0.0039,3.0623,8.7910,-0.3723,-0.9077,5.9309,0.0000,0,0.1000,0.0500,5.2000,0.0000
5.3500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5046,6.1835,-0.3211,2.6521,0.3600,0.3600,0.0146,6.0000,6.0405,0.1388,0.1313,0.6184,7.5680,-26.3566,9.2672,-25.8951,9.2586,-25.8719,7.5915,-26.3505,-14.7760,-30.8323,1.6992,0.4615,1.6906,0.4847,0.0235,0.0061,54,0.0500,54,0,0.9741,0.0219,0.0040,3.0225,8.5750,-0.2529,-0.9252,5.9282,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.3600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4779,6.1701,-0.3079,2.6746,0.3600,0.3600,0.0150,6.0000,6.0405,0.1379,0.2293,0.6201,7.2149,-26.4586,9.2672,-25.8951,9.2586,-25.8719,7.2537,-26.4425,-14.6278,-30.7463,2.0523,0.5635,2.0437,0.5867,0.0388,0.0162,54,0.0600,54,0,0.9741,0.0219,0.0040,2.9832,8.3483,-0.1553,-0.9427,5.9255,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.3700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4539,6.1617,-0.2922,2.6974,0.3600,0.3600,0.0155,6.0000,6.0405,0.1371,0.3799,0.6216,6.8576,-26.5580,9.2672,-25.8951,9.2586,-25.8719,6.9153,-26.5211,-14.4568,-30.5642,2.4096,0.6629,2.4010,0.6861,0.0577,0.0369,54,0.0700,54,0,0.9741,0.0219,0.0040,2.9445,8.1157,-0.0722,-0.9601,5.9227,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.3800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4325,6.1584,-0.2741,2.7205,0.3600,0.3600,0.0160,6.0000,6.0405,0.1366,0.5942,0.6229,6.4964,-26.6537,9.2672,-25.8951,9.2586,-25.8719,6.5770,-26.5853,-14.2699,-30.3159,2.7708,0.7585,2.7622,0.7817,0.0806,0.0684,54,0.0800,54,0,0.9741,0.0219,0.0040,2.9067,7.8795,0.0006,-0.9775,5.9198,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.3900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4137,6.1600,-0.2537,2.7441,0.3600,0.3600,0.0165,6.0000,6.0405,0.1361,0.8764,0.6240,6.1316,-26.7447,9.2672,-25.8951,9.2586,-25.8719,6.2393,-26.6343,-14.0716,-30.0194,3.1356,0.8496,3.1270,0.8728,0.1077,0.1104,54,0.0900,54,0,0.9741,0.0219,0.0040,2.8698,7.6409,0.0656,-0.9948,5.9170,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.4000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3975,6.1665,-0.2310,2.7680,0.3600,0.3600,0.0170,6.0000,6.0405,0.1358,1.2277,0.6250,5.7636,-26.8304,9.2672,-25.8951,9.2586,-25.8719,5.9029,-26.6672,-13.8647,-29.6860,3.5036,0.9352,3.4950,0.9584,0.1394,0.1632,54,0.1000,54,0,0.9741,0.0219,0.0040,2.8337,7.4006,0.1243,-1.0121,5.9140,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.4100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3840,6.1780,-0.2060,2.7924,0.3600,0.3600,0.0175,6.0000,6.0405,0.1356,1.6488,0.6258,5.3927,-26.9101,9.2672,-25.8951,9.2586,-25.8719,5.5685,-26.6835,-13.6518,-29.3237,3.8745,1.0149,3.8659,1.0381,0.1758,0.2266,54,0.1100,54,0,0.9741,0.0219,0.0040,2.7987,7.1590,0.1779,-1.0293,5.9111,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.4200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3730,6.1943,-0.1787,2.8172,0.3600,0.3600,0.0180,6.0000,6.0405,0.1355,2.1397,0.6265,5.0192,-26.9832,9.2672,-25.8951,9.2586,-25.8719,5.2364,-26.6826,-13.4347,-28.9382,4.2479,1.0881,4.2394,1.1113,0.2172,0.3006,54,0.1200,54,0,0.9741,0.0219,0.0040,2.7647,6.9162,0.2270,-1.0464,5.9080,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.4300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3646,6.2154,-0.1492,2.8424,0.3600,0.3600,0.0186,6.0000,6.0405,0.1355,2.6987,0.6270,4.6437,-27.0494,9.2672,-25.8951,9.2586,-25.8719,4.9074,-26.6645,-13.2173,-28.5351,4.6235,1.1543,4.6150,1.1775,0.2637,0.3849,54,0.1300,54,0,0.9741,0.0219,0.0040,2.7317,6.6735,0.2721,-1.0635,5.9050,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.4400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3587,6.2409,-0.1178,2.8681,0.3600,0.3600,0.0191,6.0000,6.0405,0.1356,3.3221,0.6275,4.2663,-27.1083,9.2672,-25.8951,9.2586,-25.8719,4.5817,-26.6295,-13.0040,-28.1201,5.0008,1.2131,4.9923,1.2363,0.3154,0.4788,54,0.1400,54,0,0.9741,0.0219,0.0040,2.7002,6.4322,0.3132,-1.0806,5.9019,0.0000,0,0.1000,0.0500,5.3000,0.0000
5.4500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3553,5.8836,-0.4717,2.5865,0.3600,0.3600,0.0197,6.0000,5.7482,0.3490,0.6189,0.6277,3.8876,-27.1594,5.7636,-26.8304,5.7814,-26.8863,3.9914,-27.2061,-14.7193,-29.1154,1.8759,0.3290,1.8938,0.2731,0.1038,-0.0467,55,0.0500,55,0,0.9762,0.0202,0.0036,2.6699,6.1926,0.3508,-1.0975,5.8988,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.4600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3544,5.8926,-0.4618,2.6085,0.3600,0.3600,0.0203,6.0000,5.7482,0.3489,0.7036,0.6278,3.5080,-27.2027,5.7636,-26.8304,5.7814,-26.8863,3.6384,-27.2219,-14.5460,-28.7079,2.2556,0.3723,2.2735,0.3163,0.1305,-0.0192,55,0.0600,55,0,0.9762,0.0202,0.0036,2.6409,5.9546,0.3849,-1.1145,5.8956,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.4700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3560,5.9062,-0.4498,2.6309,0.3600,0.3600,0.0209,6.0000,5.7482,0.3487,0.8636,0.6279,3.1277,-27.2377,5.7636,-26.8304,5.7814,-26.8863,3.2888,-27.2200,-14.3728,-28.2910,2.6359,0.4073,2.6537,0.3514,0.1611,0.0177,55,0.0700,55,0,0.9762,0.0202,0.0036,2.6133,5.7185,0.4158,-1.1313,5.8924,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.4800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3599,5.9242,-0.4357,2.6537,0.3600,0.3600,0.0215,6.0000,5.7482,0.3483,1.1109,0.6277,2.7472,-27.2644,5.7636,-26.8304,5.7814,-26.8863,2.9432,-27.2002,-14.2007,-27.8656,3.0163,0.4340,3.0342,0.3780,0.1960,0.0642,55,0.0800,55,0,0.9762,0.0202,0.0036,2.5870,5.4842,0.4436,-1.1481,5.8891,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.4900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3662,5.9465,-0.4197,2.6769,0.3600,0.3600,0.0221,6.0000,5.7482,0.3478,1.4432,0.6274,2.3669,-27.2825,5.7636,-26.8304,5.7814,-26.8863,2.6020,-27.1620,-14.0303,-27.4325,3.3966,0.4521,3.4145,0.3961,0.2350,0.1205,55,0.0900,55,0,0.9762,0.0202,0.0036,2.5620,5.2517,0.4683,-1.1649,5.8858,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.5000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3749,5.9731,-0.4018,2.7004,0.3600,0.3600,0.0226,6.0000,5.7482,0.3473,1.8552,0.6271,1.9872,-27.2919,5.7636,-26.8304,5.7814,-26.8863,2.2657,-27.1052,-13.8624,-26.9921,3.7764,0.4615,3.7943,0.4055,0.2785,0.1866,55,0.1000,55,0,0.9762,0.0202,0.0036,2.5382,5.0211,0.4899,-1.1816,5.8825,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.5100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3858,6.0038,-0.3820,2.7243,0.3600,0.3600,0.0233,6.0000,5.7482,0.3467,2.3422,0.6266,1.6083,-27.2923,5.7636,-26.8304,5.7814,-26.8863,1.9347,-27.0297,-13.6975,-26.5441,4.1552,0.4620,4.1731,0.4060,0.3263,0.2627,55,0.1100,55,0,0.9762,0.0202,0.0036,2.5157,4.7924,0.5081,-1.1982,5.8791,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.5200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3991,6.0385,-0.3606,2.7485,0.3600,0.3600,0.0239,6.0000,5.7482,0.3460,2.9016,0.6259,1.2308,-27.2838,5.7636,-26.8304,5.7814,-26.8863,1.6094,-26.9350,-13.5361,-26.0881,4.5328,0.4534,4.5506,0.3975,0.3786,0.3488,55,0.1200,55,0,0.9762,0.0202,0.0036,2.4945,4.5656,0.5229,-1.2148,5.8757,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.5300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4145,6.0771,-0.3374,2.7732,0.3600,0.3600,0.0245,6.0000,5.7482,0.3453,3.5325,0.6252,0.8549,-27.2661,5.7636,-26.8304,5.7814,-26.8863,1.2901,-26.8206,-13.3785,-25.6230,4.9087,0.4357,4.9265,0.3797,0.4352,0.4454,55,0.1300,55,0,0.9762,0.0202,0.0036,2.4746,4.3408,0.5339,-1.2314,5.8723,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.5400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4322,6.1195,-0.3127,2.7983,0.3600,0.3600,0.0250,6.0000,5.7482,0.3447,4.2366,0.6242,0.4808,-27.2390,5.7636,-26.8304,5.7814,-26.8863,0.9771,-26.6860,-13.2252,-25.1467,5.2828,0.4086,5.3006,0.3526,0.4963,0.5530,55,0.1400,55,0,0.9762,0.0202,0.0036,2.4558,4.1179,0.5405,-1.2478,5.8688,0.0000,0,0.1000,0.0500,5.4000,0.0000
5.5500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4520,5.9384,-0.5136,2.6362,0.3600,0.3600,0.0256,6.0000,5.4751,0.8140,1.1805,0.6230,0.1088,-27.2023,1.9872,-27.2919,1.9626,-27.4269,0.1428,-27.3974,-15.2985,-26.3104,1.8784,-0.0895,1.8537,-0.2245,0.0340,-0.1950,56,0.0500,56,0,0.9760,0.0204,0.0036,2.4383,3.8970,0.5420,-1.2642,5.8653,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.5600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4739,5.9666,-0.5073,2.6583,0.3600,0.3600,0.0261,6.0000,5.4751,0.8126,1.0858,0.6216,-0.2606,-27.1558,1.9872,-27.2919,1.9626,-27.4269,-0.2065,-27.3309,-15.1811,-25.8436,2.2477,-0.1360,2.2231,-0.2710,0.0541,-0.1750,56,0.0600,56,0,0.9760,0.0204,0.0036,2.4219,3.6782,0.5369,-1.2806,5.8618,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.5700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4979,5.9983,-0.4996,2.6807,0.3600,0.3600,0.0266,6.0000,5.4751,0.8112,0.9383,0.6202,-0.6270,-27.0990,1.9872,-27.2919,1.9626,-27.4269,-0.5489,-27.2397,-15.0646,-25.3466,2.6141,-0.1928,2.5895,-0.3278,0.0780,-0.1406,56,0.0700,56,0,0.9760,0.0204,0.0036,2.4067,3.4618,0.5231,-1.2969,5.8582,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.5800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5238,6.0333,-0.4905,2.7035,0.3600,0.3600,0.0271,6.0000,5.4751,0.8098,0.7743,0.6188,-0.9902,-27.0312,1.9872,-27.2919,1.9626,-27.4269,-0.8842,-27.1199,-14.9504,-24.8034,2.9773,-0.2606,2.9527,-0.3956,0.1059,-0.0887,56,0.0800,56,0,0.9760,0.0204,0.0036,2.3926,3.2488,0.4962,-1.3131,5.8546,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.5900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5515,6.0705,-0.4810,2.7266,0.3600,0.3600,0.0277,6.0000,5.4751,0.8083,0.7389,0.6172,-1.3498,-26.9512,1.9872,-27.2919,1.9626,-27.4269,-1.2119,-26.9634,-14.8418,-24.1804,3.3370,-0.3407,3.3124,-0.4757,0.1379,-0.0123,56,0.0900,56,0,0.9760,0.0204,0.0036,2.3793,3.0422,0.4469,-1.3293,5.8509,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.6000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5806,6.1071,-0.4735,2.7501,0.3600,0.3600,0.0282,6.0000,5.4751,0.8068,1.1213,0.6158,-1.7057,-26.8562,1.9872,-27.2919,1.9626,-27.4269,-1.5311,-26.7520,-14.7534,-23.4005,3.6929,-0.4357,3.6682,-0.5706,0.1746,0.1042,56,0.1000,56,0,0.9760,0.0204,0.0036,2.3657,2.8575,0.3501,-1.3454,5.8472,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.6100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6097,6.1304,-0.4793,2.7738,0.3600,0.3600,0.0287,6.0000,5.4751,0.8053,1.9273,0.6143,-2.0571,-26.7449,1.9872,-27.2919,1.9626,-27.4269,-1.8370,-26.4898,-14.7741,-22.4747,4.0443,-0.5469,4.0196,-0.6819,0.2200,0.2551,56,0.1100,56,0,0.9760,0.0204,0.0036,2.3447,2.7934,0.1702,-1.3614,5.8435,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.6200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6375,6.1388,-0.4987,2.7980,0.3600,0.3600,0.0292,6.0000,5.4751,0.8041,2.3564,0.6131,-2.4035,-26.6275,1.9872,-27.2919,1.9626,-27.4269,-2.1270,-26.3210,-14.9376,-22.0084,4.3907,-0.6644,4.3660,-0.7994,0.2765,0.3064,56,0.1200,56,0,0.9760,0.0204,0.0036,2.3117,2.8892,0.0381,-1.3774,5.8398,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.6300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6639,6.1432,-0.5207,2.8227,0.3600,0.3600,0.0297,6.0000,5.4751,0.8029,2.5320,0.6119,-2.7449,-26.5092,1.9872,-27.2919,1.9626,-27.4269,-2.4068,-26.2137,-15.1332,-21.8174,4.7321,-0.7826,4.7075,-0.9176,0.3381,0.2956,56,0.1300,56,0,0.9760,0.0204,0.0036,2.2753,3.0211,-0.0422,-1.3933,5.8360,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.6400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6890,6.1451,-0.5439,2.8479,0.3600,0.3600,0.0302,6.0000,5.4751,0.8019,2.6456,0.6109,-3.0816,-26.3924,1.9872,-27.2919,1.9626,-27.4269,-2.6781,-26.1382,-15.3371,-21.7521,5.0688,-0.8994,5.0441,-1.0344,0.4035,0.2542,56,0.1400,56,0,0.9760,0.0204,0.0036,2.2376,3.1615,-0.0970,-1.4092,5.8322,0.0000,0,0.1000,0.0500,5.5000,0.0000
5.6500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7128,6.3922,-0.3206,2.5963,0.3600,0.3600,0.0307,6.0000,5.5454,1.3525,2.7587,0.6100,-3.4137,-26.2783,-1.7057,-26.8562,-1.4744,-26.9459,-3.0111,-26.5658,-15.3589,-22.9919,1.7080,-0.5779,1.9394,-0.6676,0.4026,-0.2875,57,0.0500,57,0,0.9765,0.0200,0.0035,2.1991,3.3044,-0.1372,-1.4250,5.8283,0.0000,0,0.1000,0.0500,5.6000,0.0000
5.6600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7353,6.4055,-0.3299,2.6179,0.3600,0.3600,0.0311,6.0000,5.5454,1.3538,3.1735,0.6091,-3.7415,-26.1674,-1.7057,-26.8562,-1.4744,-26.9459,-3.2929,-26.5135,-15.5602,-23.0507,2.0358,-0.6888,2.2672,-0.7784,0.4486,-0.3461,57,0.0600,57,0,0.9765,0.0200,0.0035,2.1599,3.4477,-0.1676,-1.4407,5.8245,0.0000,0,0.1000,0.0500,5.6000,0.0000
5.6700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7566,6.4162,-0.3404,2.6398,0.3600,0.3600,0.0316,6.0000,5.5454,1.3549,3.6325,0.6083,-4.0652,-26.0604,-1.7057,-26.8562,-1.4744,-26.9459,-3.5668,-26.4714,-15.7617,-23.1421,2.3595,-0.7959,2.5908,-0.8855,0.4984,-0.4111,57,0.0700,57,0,0.9765,0.0200,0.0035,2.1201,3.5905,-0.1910,-1.4564,5.8206,0.0000,0,0.1000,0.0500,5.6000,0.0000
5.6800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7767,6.4245,-0.3522,2.6621,0.3600,0.3600,0.0320,6.0000,5.5454,1.3547,4.1351,0.6078,-4.3847,-25.9573,-1.7057,-26.8562,-1.4744,-26.9459,-3.8331,-26.4399,-15.9629,-23.2609,2.6790,-0.8989,2.9103,-0.9886,0.5515,-0.4826,57,0.0800,57,0,0.9765,0.0200,0.0035,2.0797,3.7325,-0.2092,-1.4720,5.8166,0.0000,0,0.1000,0.0500,5.6000,0.0000
5.6900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7956,6.4305,-0.3652,2.6848,0.3600,0.3600,0.0324,6.0000,5.5454,1.3544,4.6822,0.6073,-4.7004,-25.8585,-1.7057,-26.8562,-1.4744,-26.9459,-4.0921,-26.4191,-16.1637,-23.4037,2.9948,-0.9977,3.2261,-1.0874,0.6083,-0.5606,57,0.0900,57,0,0.9765,0.0200,0.0035,2.0389,3.8733,-0.2231,-1.4876,5.8127,0.0000,0,0.1000,0.0500,5.6000,0.0000
5.7000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8134,6.4341,-0.3793,2.7079,0.3600,0.3600,0.0327,6.0000,5.5454,1.3542,5.2740,0.6069,-5.0127,-25.7641,-1.7057,-26.8562,-1.4744,-26.9459,-4.3439,-26.4094,-16.3642,-23.5688,3.3070,-1.0921,3.5383,-1.1817,0.6687,-0.6453,57,0.1000,57,0,0.9765,0.0200,0.0035,1.9975,4.0129,-0.2334,-1.5030,5.8087,0.0000,0,0.1000,0.0500,5.6000,0.0000
5.7100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8300,6.4354,-0.3946,2.7315,0.3600,0.3600,0.0331,6.0000,5.5454,1.3539,5.9107,0.6065,-5.3216,-25.6743,-1.7057,-26.8562,-1.4744,-26.9459,-4.5889,-26.4110,-16.5642,-23.7548,3.6159,-1.1819,3.8472,-1.2716,0.7327,-0.7367,57,0.1100,57,0,0.9765,0.0200,0.0035,1.9557,4.1512,-0.2409,-1.5185,5.8047,0.0000,0,0.1000,0.0500,5.6000,0.0000
5.7200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8455,6.4345,-0.4110,2.7554,0.3600,0.3600,0.0335,6.0000,5.5454,1.3537,6.5927,0.6062,-5.6273,-25.5890,-1.7057,-26.8562,-1.4744,-26.9459,-4.8270,-26.4238,-16.7638,-23.9608,3.9216,-1.2672,4.1530,-1.3569,0.8003,-0.8348,57,0.1200,57,0,0.9765,0.0200,0.0035,1.9135,4.2881,-0.2458,-1.5338,5.8006,0.0000,0,0.1000,0.0500,5.6000,0.0000
5.7300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8598,6.4314,-0.4284,2.7798,0.3600,0.3600,0.0339,6.0000,5.5454,1.3535,7.3200,0.6059,-5.9300,-25.5084,-1.7057,-26.8562,-1.4744,-26.9459,-5.0587,-26.4482,-16.9630,-24.1864,4.2243,-1.3478,4.4557,-1.4375,0.8714,-0.9399,57,0.1300,57,0,0.9765,0.0200,0.0035,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000,0,0.1000,0.0500,5.6000,0.0000
5.7400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8731,6.4262,-0.4468,2.8046,0.3600,0.3600,0.0342,6.0000,5.5454,1.3533,8.0934,0.6056,-6.2299,-25.4325,-1.7057,-26.8562,-1.4744,-26.9459,-5.2839,-26.4843,-17.1617,-24.4314,4.5242,-1.4237,4.7555,-1.5134,0.9460,-1.0518,57,0.1400,57,0,0.9765,0.0200,0.0035,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000,0,0.1000,0.0500,5.6000,0.0000
