t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.4700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.4244,6.0691,-8.3553,5.4138,0.3600,0.3600,0.0183,6.0000,6.4414,2.6561,6.3820,0.2449,14.7126,-12.6210,17.9512,-11.8228,18.3339,-12.0539,15.7685,-12.8990,-8.0064,-18.9896,3.2386,0.7982,3.6213,0.5671,1.0559,-0.2780,14,0.1700,14,0,0.9636,0.0306,0.0058,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000
1.4800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.3269,5.9866,-8.3403,5.4595,0.3600,0.3600,0.0182,6.0000,6.4414,2.6578,6.8632,0.2473,14.4883,-12.6799,17.9512,-11.8228,18.3339,-12.0539,15.6245,-12.9776,-9.1009,-19.4930,3.4630,0.8571,3.8456,0.6260,1.1362,-0.2976,14,0.1800,14,0,0.9636,0.0306,0.0058,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000
1.4900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.2287,5.9034,-8.3253,5.5056,0.3600,0.3600,0.0180,6.0000,6.4414,2.6595,7.3830,0.2497,14.2598,-12.7404,17.9512,-11.8228,18.3339,-12.0539,15.4824,-13.0603,-10.2711,-20.0373,3.6915,0.9175,4.0741,0.6865,1.2226,-0.3200,14,0.1900,14,0,0.9636,0.0306,0.0058,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000
1.5000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.1299,5.8196,-8.3102,5.5520,0.3600,0.3600,0.0178,6.0000,6.4414,2.6613,7.9434,0.2522,14.0271,-12.8024,17.9512,-11.8228,18.3339,-12.0539,15.3426,-13.1475,-11.5264,-20.6266,3.9242,0.9795,4.3068,0.7485,1.3155,-0.3452,14,0.2000,14,0,0.9636,0.0306,0.0058,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000
1.5100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.0303,5.7352,-8.2951,5.5986,0.3600,0.3600,0.0176,6.0000,6.4414,2.6631,8.5466,0.2548,13.7900,-12.8660,17.9512,-11.8228,18.3339,-12.0539,15.2053,-13.2394,-12.8782,-21.2655,4.1612,1.0432,4.5439,0.8121,1.4153,-0.3734,14,0.2100,14,0,0.9636,0.0306,0.0058,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000
1.5200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.9312,5.6502,-8.2810,5.6456,0.3600,0.3600,0.0180,6.0000,6.4414,2.6639,9.1690,0.2577,13.5528,-12.9302,17.9512,-11.8228,18.3339,-12.0539,15.0701,-13.3362,-14.3462,-21.9584,4.3984,1.1074,4.7811,0.8763,1.5173,-0.4060,14,0.2200,14,0,0.9636,0.0306,0.0058,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000
1.5300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.8324,5.5646,-8.2678,5.6929,0.3600,0.3600,0.0183,6.0000,6.4414,2.6647,9.8130,0.2606,13.3152,-12.9951,17.9512,-11.8228,18.3339,-12.0539,14.9371,-13.4382,-15.9474,-22.7102,4.6360,1.1723,5.0186,0.9412,1.6219,-0.4431,14,0.2300,14,0,0.9636,0.0306,0.0058,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000
1.5400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.7340,5.4784,-8.2556,5.7405,0.3600,0.3600,0.0186,6.0000,6.4414,2.6654,10.4798,0.2635,13.0773,-13.0607,17.9512,-11.8228,18.3339,-12.0539,14.8065,-13.5457,-17.7022,-23.5262,4.8739,1.2379,5.2565,1.0068,1.7292,-0.4850,14,0.2400,14,0,0.9636,0.0306,0.0058,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000
1.5500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.6360,4.7702,-8.8658,4.4961,0.3600,0.3600,0.0187,6.0000,5.8834,2.9610,6.3230,0.2664,12.8392,-13.1270,16.1722,-12.2487,16.5116,-12.6099,13.3358,-14.0672,-53.2242,-28.1758,3.3331,0.8783,3.6724,0.5171,0.4966,-0.9402,15,0.1500,15,0,0.9668,0.0283,0.0049,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000
1.5600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.5384,4.6812,-8.8572,4.5327,0.3600,0.3600,0.0187,6.0000,5.8834,2.9625,6.7918,0.2693,12.6008,-13.1941,16.1722,-12.2487,16.5116,-12.6099,13.1161,-14.2129,-58.2801,-28.5635,3.5715,0.9454,3.9108,0.5841,0.5153,-1.0189,15,0.1600,15,0,0.9668,0.0283,0.0049,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000
1.5700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.4411,4.5916,-8.8495,4.5697,0.3600,0.3600,0.0186,6.0000,5.8834,2.9639,7.3015,0.2721,12.3622,-13.2619,16.1722,-12.2487,16.5116,-12.6099,12.8951,-14.3671,-63.6249,-28.7909,3.8100,1.0132,4.1494,0.6519,0.5329,-1.1052,15,0.1700,15,0,0.9668,0.0283,0.0049,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000
1.5800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.3442,4.5015,-8.8426,4.6069,0.3600,0.3600,0.0185,6.0000,5.8834,2.9653,7.8559,0.2750,12.1235,-13.3304,16.1722,-12.2487,16.5116,-12.6099,12.6728,-14.5303,-66.8441,-29.0883,4.0487,1.0817,4.3881,0.7205,0.5493,-1.1999,15,0.1800,15,0,0.9668,0.0283,0.0049,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000
1.5900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.2476,4.4109,-8.8367,4.6445,0.3600,0.3600,0.0182,6.0000,5.8834,2.9667,8.4589,0.2779,11.8848,-13.3998,16.1722,-12.2487,16.5116,-12.6099,12.4491,-14.7033,-67.3461,-29.6435,4.2875,1.1511,4.6268,0.7899,0.5643,-1.3034,15,0.1900,15,0,0.9668,0.0283,0.0049,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000
1.6000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.1514,4.3197,-8.8317,4.6823,0.3600,0.3600,0.0178,6.0000,5.8834,2.9680,9.1149,0.2808,11.6460,-13.4700,16.1722,-12.2487,16.5116,-12.6099,12.2240,-14.8866,-67.8563,-30.2048,4.5262,1.2213,4.8656,0.8601,0.5780,-1.4165,15,0.2000,15,0,0.9668,0.0283,0.0049,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000
1.6100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.0556,4.2281,-8.8275,4.7204,0.3600,0.3600,0.0174,6.0000,5.8834,2.9693,9.8287,0.2836,11.4073,-13.5411,16.1722,-12.2487,16.5116,-12.6099,11.9973,-15.0810,-68.3746,-30.7717,4.7650,1.2924,5.1043,0.9312,0.5900,-1.5399,15,0.2100,15,0,0.9668,0.0283,0.0049,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000
1.6200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.9600,4.1359,-8.8241,4.7588,0.3600,0.3600,0.0168,6.0000,5.8834,2.9706,10.6058,0.2865,11.1687,-13.6130,16.1722,-12.2487,16.5116,-12.6099,11.7689,-15.2874,-68.9012,-31.3439,5.0036,1.3643,5.3429,1.0031,0.6002,-1.6743,15,0.2200,15,0,0.9668,0.0283,0.0049,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000
1.6300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.8648,4.0433,-8.8215,4.7974,0.3600,0.3600,0.0161,6.0000,5.8834,2.9719,11.4517,0.2893,10.9302,-13.6859,16.1722,-12.2487,16.5116,-12.6099,11.5387,-15.5067,-69.4361,-31.9207,5.2421,1.4372,5.5814,1.0759,0.6085,-1.8208,15,0.2300,15,0,0.9668,0.0283,0.0049,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000
1.6400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.7699,3.9503,-8.8197,4.8363,0.3600,0.3600,0.0154,6.0000,5.8834,2.9732,12.3728,0.2922,10.6919,-13.7597,16.1722,-12.2487,16.5116,-12.6099,11.3066,-15.7398,-69.9792,-32.5017,5.4803,1.5110,5.8197,1.1497,0.6147,-1.9801,15,0.2400,15,0,0.9668,0.0283,0.0049,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000
1.6500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.6753,4.1525,-8.5228,3.8160,0.3600,0.3600,0.0145,6.0000,6.0982,3.3471,6.8866,0.2950,10.4539,-13.8344,14.0271,-12.8024,14.3940,-13.2277,10.5078,-14.9843,-69.5555,-26.5017,3.5732,1.0320,3.9401,0.6067,0.0539,-1.1499,16,0.1500,16,0,0.9691,0.0266,0.0043,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000
1.6600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.5811,4.0634,-8.5176,3.8467,0.3600,0.3600,0.0135,6.0000,6.0982,3.3484,7.5092,0.2978,10.2162,-13.9101,14.0271,-12.8024,14.3940,-13.2277,10.2237,-15.1652,-70.0668,-26.9955,3.8109,1.1078,4.1778,0.6825,0.0076,-1.2551,16,0.1600,16,0,0.9691,0.0266,0.0043,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000
1.6700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.4871,3.9739,-8.5132,3.8777,0.3600,0.3600,0.0125,6.0000,6.0982,3.3497,8.2058,0.3007,9.9788,-13.9869,14.0271,-12.8024,14.3940,-13.2277,9.9354,-15.3577,-70.5846,-27.4966,4.0482,1.1845,4.4152,0.7592,-0.0434,-1.3708,16,0.1700,16,0,0.9691,0.0266,0.0043,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000
1.6800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.3934,3.8839,-8.5095,3.9091,0.3600,0.3600,0.0117,6.0000,6.0982,3.3540,8.9814,0.3034,9.7411,-14.0647,14.0271,-12.8024,14.3940,-13.2277,9.6424,-15.5627,-71.1090,-28.0045,4.2859,1.2624,4.6529,0.8371,-0.0987,-1.4980,16,0.1800,16,0,0.9691,0.0266,0.0043,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000
1.6900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.3000,3.7935,-8.5065,3.9409,0.3600,0.3600,0.0108,6.0000,6.0982,3.3587,9.8431,0.3072,9.5040,-14.1435,14.0271,-12.8024,14.3940,-13.2277,9.3445,-15.7812,-71.6399,-28.5190,4.5231,1.3411,4.8900,0.9158,-0.1595,-1.6378,16,0.1900,16,0,0.9691,0.0266,0.0043,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000
1.7000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.2069,3.7026,-8.5042,3.9731,0.3600,0.3600,0.0102,6.0000,6.0982,3.3609,10.7970,0.3111,9.2681,-14.2233,14.0271,-12.8024,14.3940,-13.2277,9.0410,-16.0143,-72.1774,-29.0397,4.7590,1.4210,5.1259,0.9957,-0.2271,-1.7909,16,0.2000,16,0,0.9691,0.0266,0.0043,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000
1.7100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.1140,3.6114,-8.5026,4.0055,0.3600,0.3600,0.0094,6.0000,6.0982,3.3630,11.8500,0.3150,9.0328,-14.3044,14.0271,-12.8024,14.3940,-13.2277,8.7316,-16.2631,-72.7216,-29.5661,4.9943,1.5020,5.3612,1.0767,-0.3012,-1.9587,16,0.2100,16,0,0.9691,0.0266,0.0043,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000
1.7200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.0214,3.5198,-8.5016,4.0383,0.3600,0.3600,0.0086,6.0000,6.0982,3.3652,13.0106,0.3190,8.7981,-14.3866,14.0271,-12.8024,14.3940,-13.2277,8.4157,-16.5291,-73.2726,-30.0981,5.2289,1.5843,5.5959,1.1590,-0.3824,-2.1424,16,0.2200,16,0,0.9691,0.0266,0.0043,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.9290,3.4278,-8.5012,4.0714,0.3600,0.3600,0.0077,6.0000,6.0982,3.3674,14.2878,0.3230,8.5642,-14.4701,14.0271,-12.8024,14.3940,-13.2277,8.0927,-16.8137,-73.8303,-30.6351,5.4629,1.6678,5.8298,1.2425,-0.4714,-2.3435,16,0.2300,16,0,0.9691,0.0266,0.0043,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.8369,3.3355,-8.5014,4.1048,0.3600,0.3600,0.0066,6.0000,6.0982,3.3695,15.6922,0.3270,8.3310,-14.5549,14.0271,-12.8024,14.3940,-13.2277,7.7619,-17.1186,-74.3950,-31.1770,5.6961,1.7526,6.0630,1.3273,-0.5691,-2.5636,16,0.2400,16,0,0.9691,0.0266,0.0043,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.7449,3.3655,-8.3795,3.8712,0.3600,0.3600,0.0055,6.0000,6.3633,1.9363,7.6605,0.3310,8.0986,-14.6411,11.6460,-13.4700,11.8974,-13.6761,6.9050,-15.1968,-71.3733,-19.4571,3.5474,1.1710,3.7987,0.9650,-1.1937,-0.5557,17,0.1500,17,0,0.9753,0.0214,0.0033,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.6532,3.2763,-8.3770,3.9009,0.3600,0.3600,0.0043,6.0000,6.3633,1.9378,8.7279,0.3351,7.8672,-14.7286,11.6460,-13.4700,11.8974,-13.6761,6.5112,-15.3712,-71.8885,-19.9566,3.7788,1.2586,4.0302,1.0525,-1.3560,-0.6426,17,0.1600,17,0,0.9753,0.0214,0.0033,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.5618,3.1868,-8.3750,3.9310,0.3600,0.3600,0.0030,6.0000,6.3633,1.9393,9.8944,0.3392,7.6367,-14.8176,11.6460,-13.4700,11.8974,-13.6761,6.1056,-15.5599,-72.4094,-20.4678,4.0094,1.3475,4.2607,1.1415,-1.5310,-0.7424,17,0.1700,17,0,0.9753,0.0214,0.0033,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.4705,3.0969,-8.3736,3.9613,0.3600,0.3600,0.0016,6.0000,6.3633,1.9408,11.1705,0.3432,7.4071,-14.9080,11.6460,-13.4700,11.8974,-13.6761,5.6871,-15.7642,-72.9362,-20.9905,4.2389,1.4380,4.4903,1.2319,-1.7200,-0.8562,17,0.1800,17,0,0.9753,0.0214,0.0033,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.3794,3.0066,-8.3727,3.9919,0.3600,0.3600,0.0001,6.0000,6.3633,1.9423,12.5681,0.3474,7.1787,-15.0000,11.6460,-13.4700,11.8974,-13.6761,5.2544,-15.9856,-73.4689,-21.5244,4.4674,1.5300,4.7187,1.3239,-1.9243,-0.9856,17,0.1900,17,0,0.9753,0.0214,0.0033,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.2884,2.9160,-8.3724,4.0228,0.3600,0.3600,0.0015,6.0000,6.3633,1.9439,14.1006,0.3515,6.9513,-15.0936,11.6460,-13.4700,11.8974,-13.6761,4.8058,-16.2259,-74.0077,-22.0692,4.6947,1.6236,4.9461,1.4175,-2.1456,-1.1323,17,0.2000,17,0,0.9753,0.0214,0.0033,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.1977,2.8252,-8.3725,4.0538,0.3600,0.3600,0.0032,6.0000,6.3633,1.9454,15.7836,0.3556,6.7252,-15.1889,11.6460,-13.4700,11.8974,-13.6761,4.3395,-16.4869,-74.5528,-22.6247,4.9209,1.7189,5.1722,1.5128,-2.3856,-1.2980,17,0.2100,17,0,0.9753,0.0214,0.0033,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.1071,2.7340,-8.3730,4.0851,0.3600,0.3600,0.0049,6.0000,6.3633,1.9469,17.6345,0.3598,6.5002,-15.2859,11.6460,-13.4700,11.8974,-13.6761,3.8537,-16.7709,-75.1042,-23.1905,5.1458,1.8158,5.3972,1.6098,-2.6465,-1.4850,17,0.2200,17,0,0.9753,0.0214,0.0033,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,11.0166,2.6426,-8.3740,4.1163,0.3600,0.3600,0.0068,6.0000,6.3633,1.9485,19.6735,0.3640,6.2766,-15.3846,11.6460,-13.4700,11.8974,-13.6761,3.3459,-17.0803,-75.6623,-23.7665,5.3694,1.9146,5.6208,1.7085,-2.9307,-1.6957,17,0.2300,17,0,0.9753,0.0214,0.0033,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.9263,2.5510,-8.3753,4.1477,0.3600,0.3600,0.0087,6.0000,6.3633,1.9500,21.9240,0.3683,6.0543,-15.4852,11.6460,-13.4700,11.8974,-13.6761,2.8134,-17.4181,-76.2270,-24.3522,5.5917,2.0152,5.8431,1.8091,-3.2409,-1.9329,17,0.2400,17,0,0.9753,0.0214,0.0033,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.8361,3.3011,-7.5350,3.4627,0.3600,0.3600,0.0107,6.0000,7.0836,1.5289,7.7605,0.3725,5.8334,-15.5878,9.2681,-14.2233,9.5287,-14.2717,4.5784,-16.0614,-73.9640,-23.1286,3.4347,1.3644,3.6953,1.3160,-1.2550,-0.4736,18,0.1500,18,0,0.9766,0.0200,0.0035,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.7460,3.2179,-7.5282,3.4892,0.3600,0.3600,0.0128,6.0000,7.0836,1.5282,8.7698,0.3768,5.6140,-15.6923,9.2681,-14.2233,9.5287,-14.2717,4.2095,-16.2625,-74.5142,-23.7459,3.6541,1.4689,3.9147,1.4205,-1.4045,-0.5702,18,0.1600,18,0,0.9766,0.0200,0.0035,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.6561,3.1343,-7.5218,3.5161,0.3600,0.3600,0.0150,6.0000,7.0836,1.5275,9.8740,0.3811,5.3962,-15.7989,9.2681,-14.2233,9.5287,-14.2717,3.8313,-16.4795,-75.0735,-24.3773,3.8719,1.5755,4.1326,1.5271,-1.5649,-0.6807,18,0.1700,18,0,0.9766,0.0200,0.0035,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.5662,3.0504,-7.5159,3.5434,0.3600,0.3600,0.0173,6.0000,7.0836,1.5268,11.0834,0.3854,5.1799,-15.9076,9.2681,-14.2233,9.5287,-14.2717,3.4427,-16.7141,-75.6423,-25.0227,4.0882,1.6842,4.3489,1.6358,-1.7372,-0.8065,18,0.1800,18,0,0.9766,0.0200,0.0035,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.4764,2.9661,-7.5103,3.5709,0.3600,0.3600,0.0196,6.0000,7.0836,1.5262,12.4098,0.3898,4.9653,-16.0185,9.2681,-14.2233,9.5287,-14.2717,3.0426,-16.9678,-76.2210,-25.6816,4.3028,1.7952,4.5635,1.7468,-1.9227,-0.9492,18,0.1900,18,0,0.9766,0.0200,0.0035,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.3867,2.8816,-7.5051,3.5988,0.3600,0.3600,0.0221,6.0000,7.0836,1.5255,13.8666,0.3942,4.7524,-16.1318,9.2681,-14.2233,9.5287,-14.2717,2.6297,-17.2424,-76.8099,-26.3535,4.5157,1.9085,4.7764,1.8601,-2.1226,-1.1106,18,0.2000,18,0,0.9766,0.0200,0.0035,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.2971,2.7969,-7.5002,3.6270,0.3600,0.3600,0.0246,6.0000,7.0836,1.5248,15.4686,0.3986,4.5412,-16.2475,9.2681,-14.2233,9.5287,-14.2717,2.2027,-17.5402,-77.4095,-27.0380,4.7269,2.0241,4.9875,1.9757,-2.3385,-1.2927,18,0.2100,18,0,0.9766,0.0200,0.0035,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.2075,2.7119,-7.4956,3.6554,0.3600,0.3600,0.0270,6.0000,7.0836,1.5265,17.2308,0.4028,4.3315,-16.3656,9.2681,-14.2233,9.5287,-14.2717,1.7598,-17.8633,-78.0201,-27.7347,4.9366,2.1423,5.1973,2.0939,-2.5716,-1.4976,18,0.2200,18,0,0.9766,0.0200,0.0035,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.1180,2.6267,-7.4913,3.6839,0.3600,0.3600,0.0294,6.0000,7.0836,1.5315,19.1721,0.4074,4.1231,-16.4863,9.2681,-14.2233,9.5287,-14.2717,1.2993,-18.2145,-78.6422,-28.4430,5.1450,2.2629,5.4057,2.2145,-2.8238,-1.7282,18,0.2300,18,0,0.9766,0.0200,0.0035,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,10.0285,2.5413,-7.4872,3.7126,0.3600,0.3600,0.0316,6.0000,7.0836,1.5345,21.3193,0.4132,3.9170,-16.6095,9.2681,-14.2233,9.5287,-14.2717,0.8189,-18.5968,-79.2762,-29.1623,5.3511,2.3861,5.6117,2.3377,-3.0982,-1.9874,18,0.2400,18,0,0.9766,0.0200,0.0035,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,9.9391,2.4181,-7.5210,3.4823,0.3600,0.3600,0.0338,6.0000,7.2815,0.3851,13.9019,0.4193,3.7136,-16.7354,6.9513,-15.0936,6.8968,-15.1158,1.6662,-17.9910,-76.6254,-32.3819,3.2377,1.6418,3.1832,1.6196,-2.0474,-1.2556,19,0.1500,19,0,0.9818,0.0154,0.0027,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,9.8497,2.3354,-7.5142,3.5093,0.3600,0.3600,0.0360,6.0000,7.2815,0.3899,15.7651,0.4256,3.5122,-16.8643,6.9513,-15.0936,6.8968,-15.1158,1.2308,-18.3501,-77.3562,-33.2124,3.4391,1.7707,3.3846,1.7485,-2.2814,-1.4857,19,0.1600,19,0,0.9818,0.0154,0.0027,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,9.7603,2.2526,-7.5077,3.5364,0.3600,0.3600,0.0383,6.0000,7.2815,0.3947,17.8478,0.4319,3.3130,-16.9962,6.9513,-15.0936,6.8968,-15.1158,0.7759,-18.7444,-78.1045,-34.0534,3.6384,1.9026,3.5838,1.8804,-2.5370,-1.7482,19,0.1700,19,0,0.9818,0.0154,0.0027,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,9.6708,2.1695,-7.5013,3.5636,0.3600,0.3600,0.0406,6.0000,7.2815,0.3996,20.1805,0.4384,3.1159,-17.1313,6.9513,-15.0936,6.8968,-15.1158,0.2988,-19.1784,-78.8712,-34.9041,3.8354,2.0377,3.7809,2.0155,-2.8171,-2.0471,19,0.1800,19,0,0.9818,0.0154,0.0027,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,9.5814,2.0864,-7.4951,3.5907,0.3600,0.3600,0.0430,6.0000,7.2815,0.4047,22.7983,0.4449,2.9211,-17.2696,6.9513,-15.0936,6.8968,-15.1158,-0.2037,-19.6570,-79.6572,-35.7632,4.0302,2.1760,3.9756,2.1538,-3.1248,-2.3874,19,0.1900,19,0,0.9818,0.0154,0.0027,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,9.4920,2.0031,-7.4889,3.6176,0.3600,0.3600,0.0455,6.0000,7.2815,0.4098,25.7429,0.4515,2.7287,-17.4114,6.9513,-15.0936,6.8968,-15.1158,-0.7355,-20.1862,-80.4633,-36.6298,4.2226,2.3177,4.1681,2.2955,-3.4642,-2.7749,19,0.2000,19,0,0.9818,0.0154,0.0027,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,9.4025,1.9197,-7.4828,3.6441,0.3600,0.3600,0.0481,6.0000,7.2815,0.4151,29.0637,0.4583,2.5386,-17.5566,6.9513,-15.0936,6.8968,-15.1158,-1.3013,-20.7729,-81.2907,-37.5026,4.4127,2.4630,4.3582,2.4408,-3.8399,-3.2163,19,0.2100,19,0,0.9818,0.0154,0.0027,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
