t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.2000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6905,7.7238,0.0333,1.7318,0.3108,0.0876,0.0239,6.0000,7.7236,0.8912,5.1810,0.5731,-0.5587,-21.2538,0.9241,-19.0496,1.0208,-18.9276,-1.4488,-21.0077,-25.9639,-38.0483,1.4828,2.2042,1.5794,2.3262,-0.8902,0.2461,22,0.1000,22,0,0.9382,0.0512,0.0106,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5996,7.6504,0.0508,1.7441,0.3108,0.0876,0.0262,6.0000,7.7236,0.8885,5.7054,0.5767,-0.6868,-21.5167,0.9241,-19.0496,1.0208,-18.9276,-1.6718,-21.2554,-26.8225,-38.8159,1.6110,2.4671,1.7076,2.5890,-0.9850,0.2613,22,0.1100,22,0,0.9382,0.0512,0.0106,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5086,7.5771,0.0685,1.7571,0.3108,0.0876,0.0284,6.0000,7.7236,0.8856,6.2569,0.5803,-0.8110,-21.7890,0.9241,-19.0496,1.0208,-18.9276,-1.8967,-21.5143,-27.7155,-39.6132,1.7351,2.7394,1.8318,2.8614,-1.0856,0.2748,22,0.1200,22,0,0.9382,0.0512,0.0106,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4176,7.5041,0.0865,1.7709,0.3108,0.0876,0.0305,6.0000,7.7236,0.8827,6.8359,0.5839,-0.9311,-22.0714,0.9241,-19.0496,1.0208,-18.9276,-2.1236,-21.7855,-28.6444,-40.4421,1.8552,3.0217,1.9518,3.1437,-1.1925,0.2859,22,0.1300,22,0,0.9382,0.0512,0.0106,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3266,7.4316,0.1050,1.7854,0.3108,0.0876,0.0326,6.0000,7.7236,0.8798,7.4433,0.5874,-1.0470,-22.3644,0.9241,-19.0496,1.0208,-18.9276,-2.3527,-22.0704,-29.6104,-41.3047,1.9711,3.3147,2.0677,3.4367,-1.3057,0.2940,22,0.1400,22,0,0.9382,0.0512,0.0106,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2356,7.0657,-0.1699,1.6284,0.3045,0.0904,0.0409,6.0000,7.6072,1.6127,4.6394,0.5908,-1.1585,-22.6687,-0.5587,-21.2538,-0.5962,-20.9835,-1.8496,-22.2289,-27.2917,-44.7139,0.5999,1.4149,0.5624,1.6852,-0.6910,0.4398,23,0.0500,23,0,0.9487,0.0434,0.0078,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1447,6.9921,-0.1526,1.6378,0.3045,0.0904,0.0428,6.0000,7.6072,1.6093,5.1682,0.5942,-1.2656,-22.9853,-0.5587,-21.2538,-0.5962,-20.9835,-2.0515,-22.5151,-28.3535,-45.7763,0.7070,1.7314,0.6695,2.0017,-0.7858,0.4702,23,0.0600,23,0,0.9487,0.0434,0.0078,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
2.2700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0538,6.9190,-0.1348,1.6477,0.3045,0.0904,0.0446,6.0000,7.6072,1.6060,5.7160,0.5975,-1.3682,-23.3149,-0.5587,-21.2538,-0.5962,-20.9835,-2.2551,-22.8180,-29.4628,-46.8863,0.8095,2.0611,0.7721,2.3313,-0.8869,0.4969,23,0.0700,23,0,0.9487,0.0434,0.0078,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000
2.2800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9632,6.8469,-0.1163,1.6581,0.3045,0.0904,0.0464,6.0000,7.6072,1.6029,6.2796,0.6006,-1.4660,-23.6587,-0.5587,-21.2538,-0.5962,-20.9835,-2.4606,-23.1406,-30.6133,-48.0485,0.9074,2.4049,0.8699,2.6752,-0.9946,0.5181,23,0.0800,23,0,0.9487,0.0434,0.0078,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000
2.2900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8728,6.7762,-0.0967,1.6692,0.3045,0.0904,0.0481,6.0000,7.6072,1.5999,6.8539,0.6037,-1.5590,-24.0181,-0.5587,-21.2538,-0.5962,-20.9835,-2.6679,-23.4870,-31.7880,-49.2673,1.0003,2.7643,0.9628,3.0346,-1.1089,0.5311,23,0.0900,23,0,0.9487,0.0434,0.0078,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000
2.3000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7830,6.7080,-0.0750,1.6809,0.3045,0.0904,0.0497,6.0000,7.6072,1.5970,7.4298,0.6065,-1.6468,-24.3948,-0.5587,-21.2538,-0.5962,-20.9835,-2.8766,-23.8635,-32.9409,-50.5435,1.0882,3.1410,1.0507,3.4113,-1.2298,0.5313,23,0.1000,23,0,0.9487,0.0434,0.0078,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000
2.3100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6939,6.6447,-0.0492,1.6931,0.3045,0.0904,0.0512,6.0000,7.6072,1.5944,7.9942,0.6091,-1.7292,-24.7909,-0.5587,-21.2538,-0.5962,-20.9835,-3.0853,-24.2778,-33.9451,-51.8506,1.1706,3.5371,1.1331,3.8074,-1.3560,0.5131,23,0.1100,23,0,0.9487,0.0434,0.0078,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000
2.3200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6064,6.5915,-0.0149,1.7060,0.3045,0.0904,0.0527,6.0000,7.6072,1.5922,8.5409,0.6114,-1.8055,-25.2081,-0.5587,-21.2538,-0.5962,-20.9835,-3.2887,-24.7289,-34.4515,-53.0243,1.2469,3.9543,1.2094,4.2246,-1.4832,0.4792,23,0.1200,23,0,0.9487,0.0434,0.0078,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000
2.3300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5215,6.5538,0.0324,1.7196,0.3045,0.0904,0.0541,6.0000,7.6072,1.5903,9.1375,0.6133,-1.8747,-25.6434,-0.5587,-21.2538,-0.5962,-20.9835,-3.4788,-25.1615,-34.0125,-53.6013,1.3161,4.3896,1.2786,4.6599,-1.6041,0.4819,23,0.1300,23,0,0.9487,0.0434,0.0078,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000
2.3400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4391,6.5226,0.0835,1.7339,0.3045,0.0904,0.0554,6.0000,7.6072,1.5888,9.9021,0.6149,-1.9363,-26.0906,-0.5587,-21.2538,-0.5962,-20.9835,-3.6623,-25.5215,-33.2059,-53.5825,1.3777,4.8368,1.3402,5.1071,-1.7260,0.5691,23,0.1400,23,0,0.9487,0.0434,0.0078,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000
2.3500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3593,5.6744,-0.6849,1.3993,0.2915,0.0958,0.0696,6.0000,7.0245,1.8140,5.5508,0.6161,-1.9899,-26.5461,-1.6468,-24.3948,-1.9580,-24.4984,-2.9749,-26.2589,-40.3935,-64.7811,0.3431,2.1513,0.0319,2.0477,-0.9850,0.2872,24,0.0500,24,0,0.9524,0.0403,0.0073,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000
2.3600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2821,5.6208,-0.6612,1.4066,0.2915,0.0958,0.0707,6.0000,7.0245,1.8159,6.2668,0.6170,-2.0349,-27.0076,-1.6468,-24.3948,-1.9580,-24.4984,-3.1391,-26.6521,-38.8436,-64.3506,0.3881,2.6128,0.0769,2.5092,-1.1041,0.3554,24,0.0600,24,0,0.9524,0.0403,0.0073,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000
2.3700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2073,5.5719,-0.6353,1.4146,0.2915,0.0958,0.0718,6.0000,7.0245,1.8180,7.0493,0.6177,-2.0709,-27.4737,-1.6468,-24.3948,-1.9580,-24.4984,-3.2978,-27.0281,-37.2187,-63.7970,0.4241,3.0789,0.1129,2.9753,-1.2269,0.4455,24,0.0700,24,0,0.9524,0.0403,0.0073,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000
2.3800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1349,5.5276,-0.6073,1.4233,0.2915,0.0958,0.0728,6.0000,7.0245,1.8201,7.9085,0.6180,-2.0974,-27.9432,-1.6468,-24.3948,-1.9580,-24.4984,-3.4502,-27.3851,-35.5532,-63.1438,0.4506,3.5484,0.1394,3.4448,-1.3528,0.5580,24,0.0800,24,0,0.9524,0.0403,0.0073,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000
2.3900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0648,5.4878,-0.5770,1.4327,0.2915,0.0958,0.0738,6.0000,7.0245,1.8221,8.8557,0.6180,-2.1139,-28.4153,-1.6468,-24.3948,-1.9580,-24.4984,-3.5955,-27.7216,-33.8705,-62.4035,0.4670,4.0204,0.1558,3.9169,-1.4816,0.6937,24,0.0900,24,0,0.9524,0.0403,0.0073,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000
2.4000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.9971,5.4524,-0.5447,1.4428,0.2915,0.0958,0.0746,6.0000,7.0245,1.8242,9.9025,0.6179,-2.1197,-28.8890,-1.6468,-24.3948,-1.9580,-24.4984,-3.7327,-28.0359,-32.1879,-61.5845,0.4729,4.4942,0.1617,4.3906,-1.6129,0.8531,24,0.1000,24,0,0.9524,0.0403,0.0073,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000
2.4100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.9317,5.4215,-0.5102,1.4538,0.2915,0.0958,0.0755,6.0000,7.0245,1.8263,11.0599,0.6174,-2.1145,-29.3636,-1.6468,-24.3948,-1.9580,-24.4984,-3.8609,-28.3266,-30.5194,-60.6929,0.4677,4.9688,0.1565,4.8653,-1.7464,1.0370,24,0.1100,24,0,0.9524,0.0403,0.0073,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000
2.4200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.8685,5.3948,-0.4738,1.4655,0.2915,0.0958,0.0762,6.0000,7.0245,1.8285,12.3382,0.6167,-2.0977,-29.8385,-1.6468,-24.3948,-1.9580,-24.4984,-3.9794,-28.5925,-28.8762,-59.7339,0.4508,5.4437,0.1396,5.3401,-1.8818,1.2460,24,0.1200,24,0,0.9524,0.0403,0.0073,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000
2.4300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.8076,5.3723,-0.4353,1.4780,0.2915,0.0958,0.0769,6.0000,7.0245,1.8306,13.7464,0.6158,-2.0686,-30.3128,-1.6468,-24.3948,-1.9580,-24.4984,-4.0872,-28.8322,-27.2666,-58.7123,0.4218,5.9180,0.1106,5.8144,-2.0186,1.4806,24,0.1300,24,0,0.9524,0.0403,0.0073,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000
2.4400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.7488,5.3541,-0.3948,1.4914,0.2915,0.0958,0.0775,6.0000,7.0245,1.8327,15.2922,0.6146,-2.0268,-30.7859,-1.6468,-24.3948,-1.9580,-24.4984,-4.1834,-29.0448,-25.6975,-57.6333,0.3800,6.3911,0.0688,6.2875,-2.1566,1.7411,24,0.1400,24,0,0.9524,0.0403,0.0073,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000
2.4500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.6922,4.4286,-1.2636,1.1047,0.2707,0.1044,0.0989,6.0000,6.6107,2.7894,5.7485,0.6133,-1.9717,-31.2571,-2.1197,-28.8890,-2.5506,-29.1614,-3.0190,-30.9123,-26.5417,-73.0357,-0.1480,2.3681,-0.5789,2.0957,-1.0472,0.3448,25,0.0500,25,0,0.9566,0.0375,0.0059,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000
2.4600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.6377,4.3911,-1.2467,1.1097,0.2707,0.1044,0.0994,6.0000,6.6107,2.7908,6.5259,0.6117,-1.9027,-31.7257,-2.1197,-28.8890,-2.5506,-29.1614,-3.0727,-31.2844,-23.2949,-71.7509,-0.2170,2.8367,-0.6479,2.5643,-1.1699,0.4413,25,0.0600,25,0,0.9566,0.0375,0.0059,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000
2.4700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.5854,4.3578,-1.2276,1.1154,0.2707,0.1044,0.0999,6.0000,6.6107,2.7916,7.3888,0.6100,-1.8194,-32.1910,-2.1197,-28.8890,-2.5506,-29.1614,-3.1128,-31.6257,-20.3380,-70.3483,-0.3003,3.3020,-0.7312,3.0296,-1.2934,0.5653,25,0.0700,25,0,0.9566,0.0375,0.0059,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000
2.4800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.5350,4.3286,-1.2065,1.1220,0.2707,0.1044,0.1005,6.0000,6.6107,2.7873,8.3519,0.6086,-1.7224,-32.6523,-2.1197,-28.8890,-2.5506,-29.1614,-3.1383,-31.9342,-17.6583,-68.8373,-0.3974,3.7633,-0.8282,3.4909,-1.4159,0.7181,25,0.0800,25,0,0.9566,0.0375,0.0059,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000
2.4900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.4867,4.3034,-1.1833,1.1295,0.2707,0.1044,0.1011,6.0000,6.6107,2.7828,9.4409,0.6070,-1.6097,-33.1090,-2.1197,-28.8890,-2.5506,-29.1614,-3.1482,-32.2081,-15.2366,-67.2281,-0.5100,4.2200,-0.9409,3.9476,-1.5385,0.9009,25,0.0900,25,0,0.9566,0.0375,0.0059,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000
2.5000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.4404,4.2823,-1.1581,1.1379,0.2707,0.1044,0.1016,6.0000,6.6107,2.7784,10.6745,0.6051,-1.4810,-33.5603,-2.1197,-28.8890,-2.5506,-29.1614,-3.1416,-32.4457,-13.0505,-65.5316,-0.6388,4.6713,-1.0697,4.3990,-1.6607,1.1146,25,0.1000,25,0,0.9566,0.0375,0.0059,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000
2.5100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.3961,4.2651,-1.1310,1.1473,0.2707,0.1044,0.1021,6.0000,6.6107,2.7738,12.0690,0.6029,-1.3355,-34.0056,-2.1197,-28.8890,-2.5506,-29.1614,-3.1177,-32.6458,-11.0768,-63.7589,-0.7843,5.1166,-1.2151,4.8443,-1.7822,1.3599,25,0.1100,25,0,0.9566,0.0375,0.0059,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000
2.5200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.3538,4.2519,-1.1019,1.1576,0.2707,0.1044,0.1025,6.0000,6.6107,2.7691,13.6375,0.6005,-1.1728,-34.4442,-2.1197,-28.8890,-2.5506,-29.1614,-3.0757,-32.8069,-9.2925,-61.9217,-0.9470,5.5552,-1.3778,5.2828,-1.9029,1.6373,25,0.1200,25,0,0.9566,0.0375,0.0059,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000
2.5300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.3133,4.2424,-1.0709,1.1690,0.2707,0.1044,0.1029,6.0000,6.6107,2.7655,15.3909,0.5980,-0.9921,-34.8753,-2.1197,-28.8890,-2.5506,-29.1614,-3.0150,-32.9282,-7.6765,-60.0319,-1.1277,5.9863,-1.5585,5.7140,-2.0229,1.9471,25,0.1300,25,0,0.9566,0.0375,0.0059,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000
2.5400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.2747,4.2368,-1.0379,1.1813,0.2707,0.1044,0.1034,6.0000,6.6107,2.7657,17.3384,0.5949,-0.7921,-35.2983,-2.1197,-28.8890,-2.5506,-29.1614,-2.9351,-33.0089,-6.2091,-58.1013,-1.3276,6.4093,-1.7585,6.1369,-2.1429,2.2893,25,0.1400,25,0,0.9566,0.0375,0.0059,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000
2.5500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.2380,3.7299,-1.5081,0.8187,0.2544,0.1149,0.1202,6.0000,6.3702,3.0601,4.1985,0.5917,-0.5735,-35.7124,-1.4810,-33.5603,-1.8866,-33.9480,-1.4269,-35.6039,12.7103,-68.0463,-0.9075,2.1521,-1.3131,1.7644,-0.8534,0.1085,26,0.0500,26,0,0.9594,0.0366,0.0040,1.8284,10.0342,0.9489,3.5169,4.8612,0.0000
2.5600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.2032,3.7103,-1.4929,0.8224,0.2544,0.1149,0.1206,6.0000,6.3702,3.0593,4.7629,0.5885,-0.3357,-36.1169,-1.4810,-33.5603,-1.8866,-33.9480,-1.2811,-35.8957,13.0977,-65.9892,-1.1453,2.5566,-1.5509,2.1689,-0.9454,0.2212,26,0.0600,26,0,0.9594,0.0366,0.0040,1.7867,9.7885,0.9286,3.5749,4.8187,0.0000
2.5700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.1702,3.6945,-1.4757,0.8271,0.2544,0.1149,0.1210,6.0000,6.3702,3.0585,5.4603,0.5853,-0.0783,-36.5112,-1.4810,-33.5603,-1.8866,-33.9480,-1.1133,-36.1402,13.4358,-63.8820,-1.4027,2.9509,-1.8084,2.5632,-1.0350,0.3710,26,0.0700,26,0,0.9594,0.0366,0.0040,1.7439,9.5431,0.9076,3.6325,4.7754,0.0000
2.5800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.1389,3.6824,-1.4565,0.8329,0.2544,0.1149,0.1213,6.0000,6.3702,3.0577,6.3421,0.5820,0.1991,-36.8944,-1.4810,-33.5603,-1.8866,-33.9480,-0.9230,-36.3355,13.7353,-61.7356,-1.6801,3.3341,-2.0857,2.9464,-1.1222,0.5589,26,0.0800,26,0,0.9594,0.0366,0.0040,1.6999,9.2980,0.8859,3.6895,4.7315,0.0000
2.5900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.1095,3.6740,-1.4355,0.8398,0.2544,0.1149,0.1217,6.0000,6.3702,3.0568,7.4472,0.5788,0.4968,-37.2660,-1.4810,-33.5603,-1.8866,-33.9480,-0.7102,-36.4805,14.0047,-59.5614,-1.9778,3.7057,-2.3835,3.3180,-1.2070,0.7854,26,0.0900,26,0,0.9594,0.0366,0.0040,1.6547,9.0531,0.8635,3.7461,4.6869,0.0000
2.6000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.0817,3.6691,-1.4127,0.8479,0.2544,0.1149,0.1219,6.0000,6.3702,3.0559,8.7930,0.5756,0.8151,-37.6253,-1.4810,-33.5603,-1.8866,-33.9480,-0.4756,-36.5766,14.2538,-57.3971,-2.2961,4.0650,-2.7017,3.6773,-1.2907,1.0487,26,0.1000,26,0,0.9594,0.0366,0.0040,1.6087,8.8109,0.8407,3.8020,4.6416,0.0000
2.6100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.0557,3.6675,-1.3882,0.8572,0.2544,0.1149,0.1222,6.0000,6.3702,3.0550,10.3815,0.5724,1.1541,-37.9721,-1.4810,-33.5603,-1.8866,-33.9480,-0.2200,-36.6250,14.4885,-55.2617,-2.6351,4.4118,-3.0407,4.0241,-1.3742,1.3471,26,0.1100,26,0,0.9594,0.0366,0.0040,1.5620,8.5723,0.8177,3.8575,4.5957,0.0000
2.6200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.0313,3.6691,-1.3622,0.8677,0.2544,0.1149,0.1224,6.0000,6.3702,3.0540,12.2087,0.5694,1.5140,-38.3058,-1.4810,-33.5603,-1.8866,-33.9480,0.0558,-36.6260,14.7121,-53.1623,-2.9950,4.7455,-3.4006,4.3578,-1.4583,1.6798,26,0.1200,26,0,0.9594,0.0366,0.0040,1.5146,8.3372,0.7944,3.9123,4.5490,0.0000
2.6300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,5.0085,3.6739,-1.3346,0.8794,0.2544,0.1149,0.1226,6.0000,6.3702,3.0531,14.2660,0.5663,1.8949,-38.6260,-1.4810,-33.5603,-1.8866,-33.9480,0.3511,-36.5805,14.9273,-51.1054,-3.3758,5.0657,-3.7815,4.6780,-1.5438,2.0455,26,0.1300,26,0,0.9594,0.0366,0.0040,1.4665,8.1054,0.7708,3.9666,4.5018,0.0000
2.6400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9873,3.6819,-1.3054,0.8924,0.2544,0.1149,0.1228,6.0000,6.3702,3.0521,16.5426,0.5633,2.2967,-38.9324,-1.4810,-33.5603,-1.8866,-33.9480,0.6650,-36.4894,15.1363,-49.0966,-3.7777,5.3721,-4.1833,4.9844,-1.6317,2.4430,26,0.1400,26,0,0.9594,0.0366,0.0040,1.4176,7.8771,0.7471,4.0204,4.4538,0.0000
2.6500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9677,3.3049,-1.6627,0.6451,0.2414,0.1216,0.1359,6.0000,6.1759,0.8622,5.3728,0.5605,2.7195,-39.2246,0.8151,-37.6253,0.6502,-37.6854,2.0468,-38.4952,26.4472,-51.8717,-1.9044,1.5993,-2.0693,1.5392,-0.6727,0.7294,27,0.0500,27,0,0.9696,0.0271,0.0033,1.3680,7.6520,0.7231,4.0735,4.4053,0.0000
2.6600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9495,3.2997,-1.6498,0.6488,0.2414,0.1216,0.1361,6.0000,6.1759,0.8625,6.4968,0.5577,3.1632,-39.5023,0.8151,-37.6253,0.6502,-37.6854,2.4160,-38.5845,26.1725,-49.9595,-2.3481,1.8769,-2.5130,1.8169,-0.7473,0.9178,27,0.0600,27,0,0.9696,0.0271,0.0033,1.3176,7.4301,0.6990,4.1261,4.3561,0.0000
2.6700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9328,3.2977,-1.6352,0.6536,0.2414,0.1216,0.1362,6.0000,6.1759,0.8628,7.8389,0.5551,3.6277,-39.7650,0.8151,-37.6253,0.6502,-37.6854,2.8062,-38.6200,25.9343,-48.0779,-2.8126,2.1397,-2.9775,2.0796,-0.8215,1.1450,27,0.0700,27,0,0.9696,0.0271,0.0033,1.2664,7.2114,0.6748,4.1781,4.3063,0.0000
2.6800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9176,3.2987,-1.6189,0.6597,0.2414,0.1216,0.1363,6.0000,6.1759,0.8630,9.4047,0.5525,4.1128,-40.0125,0.8151,-37.6253,0.6502,-37.6854,3.2164,-38.6021,25.7292,-46.2324,-3.2976,2.3872,-3.4626,2.3271,-0.8964,1.4104,27,0.0800,27,0,0.9696,0.0271,0.0033,1.2144,6.9958,0.6504,4.2294,4.2558,0.0000
2.6900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9039,3.3027,-1.6012,0.6670,0.2414,0.1216,0.1364,6.0000,6.1759,0.8631,11.1942,0.5501,4.6182,-40.2444,0.8151,-37.6253,0.6502,-37.6854,3.6451,-38.5318,25.5544,-44.4279,-3.8031,2.6191,-3.9680,2.5590,-0.9730,1.7127,27,0.0900,27,0,0.9696,0.0271,0.0033,1.1616,6.7833,0.6258,4.2802,4.2047,0.0000
2.7000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.8915,3.3096,-1.5819,0.6756,0.2414,0.1216,0.1365,6.0000,6.1759,0.8632,13.2036,0.5478,5.1436,-40.4606,0.8151,-37.6253,0.6502,-37.6854,4.0909,-38.4099,25.4071,-42.6683,-4.3285,2.8352,-4.4934,2.7751,-1.0527,2.0507,27,0.1000,27,0,0.9696,0.0271,0.0033,1.1079,6.5738,0.6012,4.3303,4.1531,0.0000
2.7100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.8805,3.3195,-1.5610,0.6856,0.2414,0.1216,0.1365,6.0000,6.1759,0.8633,15.4258,0.5457,5.6888,-40.6606,0.8151,-37.6253,0.6502,-37.6854,4.5522,-38.2378,25.2850,-40.9570,-4.8737,3.0352,-5.0386,2.9751,-1.1365,2.4227,27,0.1100,27,0,0.9696,0.0271,0.0033,1.0533,6.3673,0.5765,4.3799,4.1008,0.0000
2.7200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.8709,3.3323,-1.5386,0.6969,0.2414,0.1216,0.1366,6.0000,6.1759,0.8633,17.8520,0.5437,6.2532,-40.8442,0.8151,-37.6253,0.6502,-37.6854,5.0275,-38.0172,25.1862,-39.2963,-5.4381,3.2188,-5.6030,3.1588,-1.2257,2.8270,27,0.1200,27,0,0.9696,0.0271,0.0033,0.9979,6.1637,0.5516,4.4288,4.0480,0.0000
2.7300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.8627,3.3479,-1.5147,0.7097,0.2414,0.1216,0.1366,6.0000,6.1759,0.8632,20.4717,0.5419,6.8364,-41.0112,0.8151,-37.6253,0.6502,-37.6854,5.5149,-37.7496,25.1089,-37.6881,-6.0213,3.3859,-6.1862,3.3258,-1.3215,3.2616,27,0.1300,27,0,0.9696,0.0271,0.0033,0.9415,5.9629,0.5267,4.4770,3.9945,0.0000
2.7400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.8557,3.3665,-1.4893,0.7238,0.2414,0.1216,0.1367,6.0000,6.1759,0.8631,23.2734,0.5402,7.4379,-41.1614,0.8151,-37.6253,0.6502,-37.6854,6.0130,-37.4370,25.0513,-36.1335,-6.6228,3.5361,-6.7877,3.4760,-1.4249,3.7244,27,0.1400,27,0,0.9696,0.0271,0.0033,0.8843,5.7650,0.5017,4.5246,3.9405,0.0000
2.7500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,4.8502,3.2340,-1.6161,0.5626,0.2533,0.1352,0.1248,6.0000,5.1205,1.7687,6.0743,0.5387,8.0572,-41.2946,5.1436,-40.4606,4.7671,-40.5333,6.7058,-41.2945,35.2197,-45.9381,-2.9135,0.8340,-3.2901,0.7612,-1.3513,0.0001,28,0.0500,28,0,0.9708,0.0255,0.0037,0.8261,5.5698,0.4766,4.5716,3.8859,0.0000
