t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.9200,EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2075,9.7707,-0.4369,3.1589,0.3429,0.0981,0.0100,6.0000,7.1899,0.3798,5.2482,0.4028,4.3315,-16.3656,6.9513,-15.0936,6.8968,-15.1158,3.4177,-16.3960,-23.3504,-23.6782,2.6198,1.2720,2.5653,1.2498,-0.9138,-0.0304,19,0.1200,19,0,1.0000,0.0000,0.0000,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,EKF,jink,0.500,10.00,0.050,1,0.600,1,10.1180,9.6864,-0.4316,3.1850,0.3429,0.0981,0.0123,6.0000,7.1899,0.3789,5.7811,0.4074,4.1231,-16.4863,6.9513,-15.0936,6.8968,-15.1158,3.1161,-16.5250,-24.1163,-23.9629,2.8282,1.3927,2.7737,1.3704,-1.0070,-0.0387,19,0.1300,19,0,1.0000,0.0000,0.0000,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,EKF,jink,0.500,10.00,0.050,1,0.600,1,10.0285,9.6020,-0.4266,3.2120,0.3429,0.0981,0.0146,6.0000,7.1899,0.3805,6.3399,0.4132,3.9170,-16.6095,6.9513,-15.0936,6.8968,-15.1158,2.8122,-16.6578,-24.8990,-24.2549,3.0343,1.5158,2.9797,1.4936,-1.1048,-0.0483,19,0.1400,19,0,1.0000,0.0000,0.0000,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.9391,10.3493,0.4102,2.7377,0.3471,0.1011,0.0209,6.0000,8.1006,1.2650,0.7524,0.4193,3.7136,-16.7354,4.7524,-16.1318,4.9720,-16.1294,3.8421,-16.7096,-12.5791,-24.6237,1.0388,0.6036,1.2584,0.6061,0.1285,0.0259,20,0.0500,20,0,1.0000,0.0000,0.0000,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.8497,10.2797,0.4300,2.7543,0.3471,0.1011,0.0231,6.0000,8.1006,1.2633,0.7217,0.4256,3.5122,-16.8643,4.7524,-16.1318,4.9720,-16.1294,3.6346,-16.8354,-12.9766,-24.9266,1.2402,0.7325,1.4598,0.7350,0.1224,0.0290,20,0.0600,20,0,1.0000,0.0000,0.0000,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.7603,10.2098,0.4495,2.7721,0.3471,0.1011,0.0254,6.0000,8.1006,1.2616,0.6805,0.4319,3.3130,-16.9962,4.7524,-16.1318,4.9720,-16.1294,3.4272,-16.9647,-13.3799,-25.2386,1.4394,0.8644,1.6591,0.8669,0.1143,0.0316,20,0.0700,20,0,1.0000,0.0000,0.0000,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.6708,10.1396,0.4688,2.7909,0.3471,0.1011,0.0277,6.0000,8.1006,1.2599,0.6286,0.4384,3.1159,-17.1313,4.7524,-16.1318,4.9720,-16.1294,3.2201,-17.0976,-13.7893,-25.5600,1.6364,0.9995,1.8561,1.0019,0.1041,0.0337,20,0.0800,20,0,1.0000,0.0000,0.0000,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.5814,10.0691,0.4877,2.8109,0.3471,0.1011,0.0302,6.0000,8.1006,1.2582,0.5659,0.4449,2.9211,-17.2696,4.7524,-16.1318,4.9720,-16.1294,3.0130,-17.2343,-14.2053,-25.8910,1.8312,1.1378,2.0509,1.1403,0.0919,0.0354,20,0.0900,20,0,1.0000,0.0000,0.0000,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.4920,9.9984,0.5064,2.8319,0.3471,0.1011,0.0327,6.0000,8.1006,1.2566,0.4929,0.4515,2.7287,-17.4114,4.7524,-16.1318,4.9720,-16.1294,2.8061,-17.3749,-14.6281,-26.2321,2.0237,1.2796,2.2434,1.2820,0.0774,0.0365,20,0.1000,20,0,1.0000,0.0000,0.0000,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.4025,9.9275,0.5249,2.8541,0.3471,0.1011,0.0352,6.0000,8.1006,1.2550,0.4108,0.4583,2.5386,-17.5566,4.7524,-16.1318,4.9720,-16.1294,2.5992,-17.5195,-15.0583,-26.5836,2.2137,1.4248,2.4334,1.4273,0.0606,0.0371,20,0.1100,20,0,1.0000,0.0000,0.0000,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.3130,9.8563,0.5432,2.8774,0.3471,0.1011,0.0378,6.0000,8.1006,1.2534,0.3242,0.4651,2.3510,-17.7056,4.7524,-16.1318,4.9720,-16.1294,2.3923,-17.6684,-15.4960,-26.9459,2.4014,1.5738,2.6210,1.5763,0.0413,0.0373,20,0.1200,20,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.2235,9.7849,0.5613,2.9017,0.3471,0.1011,0.0405,6.0000,8.1006,1.2519,0.2468,0.4721,2.1659,-17.8585,4.7524,-16.1318,4.9720,-16.1294,2.1854,-17.8216,-15.9419,-27.3194,2.5865,1.7267,2.8062,1.7291,0.0195,0.0369,20,0.1300,20,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.1339,9.7132,0.5793,2.9271,0.3471,0.1011,0.0433,6.0000,8.1006,1.2504,0.2168,0.4792,1.9833,-18.0153,4.7524,-16.1318,4.9720,-16.1294,1.9783,-17.9794,-16.3964,-27.7044,2.7690,1.8835,2.9887,1.8860,-0.0050,0.0359,20,0.1400,20,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,EKF,jink,0.500,10.00,0.050,1,0.600,1,9.0443,9.8953,0.8510,2.5979,0.3447,0.1024,0.0417,6.0000,8.6393,1.5591,1.2349,0.4834,1.7967,-18.1764,2.7287,-17.4114,2.9460,-17.5570,1.9118,-18.3514,-14.2679,-29.2390,0.9320,0.7650,1.1494,0.6194,0.1152,-0.1751,21,0.0500,21,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.9546,9.8320,0.8774,2.6173,0.3447,0.1024,0.0416,6.0000,8.6393,1.6080,1.2313,0.4928,1.6096,-18.3416,2.7287,-17.4114,2.9460,-17.5570,1.7079,-18.5251,-14.6582,-29.6341,1.1190,0.9302,1.3364,0.7846,0.0982,-0.1835,21,0.0600,21,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.8649,9.7686,0.9038,2.6377,0.3447,0.1024,0.0400,6.0000,8.6393,1.6309,1.2215,0.5040,1.4311,-18.5112,2.7287,-17.4114,2.9460,-17.5570,1.5041,-18.7034,-15.0548,-30.0400,1.2976,1.0999,1.5149,0.9543,0.0730,-0.1921,21,0.0700,21,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.7751,9.7050,0.9300,2.6591,0.3447,0.1024,0.0373,6.0000,8.6393,1.6363,1.2234,0.5133,1.2592,-18.6857,2.7287,-17.4114,2.9460,-17.5570,1.3005,-18.8864,-15.4581,-30.4572,1.4695,1.2743,1.6869,1.1287,0.0413,-0.2007,21,0.0800,21,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.6852,9.6413,0.9561,2.6816,0.3447,0.1024,0.0346,6.0000,8.6393,1.6419,1.2531,0.5228,1.0901,-18.8650,2.7287,-17.4114,2.9460,-17.5570,1.0969,-19.0744,-15.8684,-30.8861,1.6385,1.4537,1.8559,1.3081,0.0067,-0.2094,21,0.0900,21,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5952,9.5774,0.9822,2.7052,0.3447,0.1024,0.0321,6.0000,8.6393,1.6475,1.3158,0.5326,0.9241,-19.0496,2.7287,-17.4114,2.9460,-17.5570,0.8933,-19.2676,-16.2862,-31.3270,1.8046,1.6383,2.0219,1.4927,-0.0308,-0.2180,21,0.1000,21,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5051,9.5134,1.0083,2.7297,0.3447,0.1024,0.0296,6.0000,8.6393,1.6503,1.4095,0.5373,0.7611,-19.2405,2.7287,-17.4114,2.9460,-17.5570,0.6897,-19.4663,-16.7119,-31.7803,1.9675,1.8292,2.1849,1.6836,-0.0715,-0.2258,21,0.1100,21,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4150,9.4494,1.0344,2.7553,0.3447,0.1024,0.0272,6.0000,8.6393,1.6524,1.5398,0.5410,0.6013,-19.4373,2.7287,-17.4114,2.9460,-17.5570,0.4859,-19.6706,-17.1459,-32.2466,2.1274,2.0259,2.3447,1.8803,-0.1154,-0.2333,21,0.1200,21,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3247,9.3852,1.0605,2.7818,0.3447,0.1024,0.0249,6.0000,8.6393,1.6545,1.7072,0.5447,0.4447,-19.6401,2.7287,-17.4114,2.9460,-17.5570,0.2819,-19.8809,-17.5888,-32.7264,2.2840,2.2287,2.5014,2.0831,-0.1628,-0.2408,21,0.1300,21,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2344,9.3210,1.0866,2.8093,0.3447,0.1024,0.0227,6.0000,8.6393,1.6565,1.9104,0.5484,0.2913,-19.8491,2.7287,-17.4114,2.9460,-17.5570,0.0776,-20.0974,-18.0410,-33.2202,2.4374,2.4377,2.6547,2.2922,-0.2137,-0.2483,21,0.1400,21,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1440,9.4510,1.3070,2.4555,0.3459,0.1047,0.0218,6.0000,9.0497,0.8956,2.2320,0.5522,0.1413,-20.0647,0.9241,-19.0496,1.0208,-18.9276,-0.0066,-19.7185,-16.1654,-30.1965,0.7828,1.0151,0.8794,1.1371,-0.1479,0.3462,22,0.0500,22,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0534,9.3909,1.3374,2.4739,0.3459,0.1047,0.0197,6.0000,9.0497,0.8924,2.6451,0.5560,-0.0052,-20.2873,0.9241,-19.0496,1.0208,-18.9276,-0.2102,-19.8892,-16.5621,-30.6092,0.9293,1.2376,1.0260,1.3596,-0.2050,0.3980,22,0.0600,22,0,1.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9628,9.3307,1.3679,2.4934,0.3459,0.1047,0.0177,6.0000,9.0497,0.8891,3.0848,0.5598,-0.1482,-20.5170,0.9241,-19.0496,1.0208,-18.9276,-0.4138,-20.0656,-16.9660,-31.0361,1.0723,1.4674,1.1690,1.5894,-0.2656,0.4515,22,0.0700,22,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8721,9.2705,1.3984,2.5140,0.3459,0.1047,0.0156,6.0000,9.0497,0.8888,3.5473,0.5641,-0.2885,-20.7544,0.9241,-19.0496,1.0208,-18.9276,-0.6176,-20.2479,-17.3775,-31.4781,1.2126,1.7048,1.3093,1.8268,-0.3292,0.5065,22,0.0800,22,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7814,9.2103,1.4289,2.5357,0.3459,0.1047,0.0134,6.0000,9.0497,0.8899,4.0333,0.5686,-0.4255,-20.9999,0.9241,-19.0496,1.0208,-18.9276,-0.8217,-20.4367,-17.7970,-31.9363,1.3496,1.9503,1.4462,2.0722,-0.3963,0.5631,22,0.0900,22,0,1.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6905,9.1501,1.4596,2.5585,0.3459,0.1047,0.0113,6.0000,9.0497,0.8912,4.5434,0.5731,-0.5587,-21.2538,0.9241,-19.0496,1.0208,-18.9276,-1.0261,-20.6324,-18.2249,-32.4117,1.4828,2.2042,1.5794,2.3262,-0.4675,0.6214,22,0.1000,22,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5996,9.0900,1.4904,2.5823,0.3459,0.1047,0.0090,6.0000,9.0497,0.8885,5.0814,0.5767,-0.6868,-21.5167,0.9241,-19.0496,1.0208,-18.9276,-1.2310,-20.8356,-18.6616,-32.9059,1.6110,2.4671,1.7076,2.5890,-0.5442,0.6811,22,0.1100,22,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5086,9.0300,1.5214,2.6072,0.3459,0.1047,0.0068,6.0000,9.0497,0.8856,5.6437,0.5803,-0.8110,-21.7890,0.9241,-19.0496,1.0208,-18.9276,-1.4364,-21.0468,-19.1074,-33.4203,1.7351,2.7394,1.8318,2.8614,-0.6254,0.7422,22,0.1200,22,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4176,8.9703,1.5527,2.6331,0.3459,0.1047,0.0046,6.0000,9.0497,0.8827,6.2297,0.5839,-0.9311,-22.0714,0.9241,-19.0496,1.0208,-18.9276,-1.6426,-21.2670,-19.5624,-33.9571,1.8552,3.0217,1.9518,3.1437,-0.7115,0.8044,22,0.1300,22,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3266,8.9110,1.5844,2.6601,0.3459,0.1047,0.0026,6.0000,9.0497,0.8798,6.8384,0.5874,-1.0470,-22.3644,0.9241,-19.0496,1.0208,-18.9276,-1.8495,-21.4971,-20.0267,-34.5188,1.9711,3.3147,2.0677,3.4367,-0.8025,0.8673,22,0.1400,22,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2356,7.8461,0.6105,2.3354,0.3450,0.1074,0.0004,6.0000,6.8698,1.6127,2.6420,0.5908,-1.1585,-22.6687,-0.5587,-21.2538,-0.5962,-20.9835,-1.4292,-22.3047,-23.5589,-45.8831,0.5999,1.4149,0.5624,1.6852,-0.2707,0.3640,23,0.0500,23,0,1.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1447,7.7663,0.6216,2.3529,0.3450,0.1074,0.0023,6.0000,6.8698,1.6093,2.9704,0.5942,-1.2656,-22.9853,-0.5587,-21.2538,-0.5962,-20.9835,-1.6049,-22.5997,-24.4752,-46.9503,0.7070,1.7314,0.6695,2.0017,-0.3393,0.3856,23,0.0600,23,0,1.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
2.2700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0538,7.6871,0.6332,2.3714,0.3450,0.1074,0.0041,6.0000,6.8698,1.6060,3.3231,0.5975,-1.3682,-23.3149,-0.5587,-21.2538,-0.5962,-20.9835,-1.7820,-22.9103,-25.4345,-48.0618,0.8095,2.0611,0.7721,2.3313,-0.4138,0.4046,23,0.0700,23,0,1.0000,0.0000,0.0000,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000
2.2800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9632,7.6088,0.6456,2.3909,0.3450,0.1074,0.0059,6.0000,6.8698,1.6029,3.6961,0.6006,-1.4660,-23.6587,-0.5587,-21.2538,-0.5962,-20.9835,-1.9606,-23.2394,-26.4326,-49.2209,0.9074,2.4049,0.8699,2.6752,-0.4945,0.4193,23,0.0800,23,0,1.0000,0.0000,0.0000,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000
2.2900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8728,7.5320,0.6591,2.4114,0.3450,0.1074,0.0075,6.0000,6.8698,1.5999,4.0836,0.6037,-1.5590,-24.0181,-0.5587,-21.2538,-0.5962,-20.9835,-2.1405,-23.5905,-27.4563,-50.4304,1.0003,2.7643,0.9628,3.0346,-0.5815,0.4276,23,0.0900,23,0,1.0000,0.0000,0.0000,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000
2.3000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7830,7.4577,0.6747,2.4329,0.3450,0.1074,0.0091,6.0000,6.8698,1.5970,4.4766,0.6065,-1.6468,-24.3948,-0.5587,-21.2538,-0.5962,-20.9835,-2.3216,-23.9694,-28.4694,-51.6881,1.0882,3.1410,1.0507,3.4113,-0.6748,0.4254,23,0.1000,23,0,1.0000,0.0000,0.0000,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000
2.3100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6939,7.3883,0.6944,2.4553,0.3450,0.1074,0.0107,6.0000,6.8698,1.5944,4.8640,0.6091,-1.7292,-24.7909,-0.5587,-21.2538,-0.5962,-20.9835,-2.5025,-24.3829,-29.3692,-52.9635,1.1706,3.5371,1.1331,3.8074,-0.7733,0.4080,23,0.1100,23,0,1.0000,0.0000,0.0000,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000
2.3200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6064,7.3292,0.7227,2.4786,0.3450,0.1074,0.0121,6.0000,6.8698,1.5922,5.2494,0.6114,-1.8055,-25.2081,-0.5587,-21.2538,-0.5962,-20.9835,-2.6793,-24.8300,-29.8702,-54.0956,1.2469,3.9543,1.2094,4.2246,-0.8738,0.3781,23,0.1200,23,0,1.0000,0.0000,0.0000,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000
2.3300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5215,7.2855,0.7640,2.5028,0.3450,0.1074,0.0135,6.0000,6.8698,1.5903,5.7210,0.6133,-1.8747,-25.6434,-0.5587,-21.2538,-0.5962,-20.9835,-2.8453,-25.2609,-29.6005,-54.6572,1.3161,4.3896,1.2786,4.6599,-0.9706,0.3825,23,0.1300,23,0,1.0000,0.0000,0.0000,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000
2.3400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4391,7.2483,0.8092,2.5282,0.3450,0.1074,0.0148,6.0000,6.8698,1.5888,6.3932,0.6149,-1.9363,-26.0906,-0.5587,-21.2538,-0.5962,-20.9835,-3.0063,-25.6271,-29.0266,-54.6784,1.3777,4.8368,1.3402,5.1071,-1.0699,0.4635,23,0.1400,23,0,1.0000,0.0000,0.0000,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000
2.3500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3593,5.5834,-0.7759,1.7474,0.3302,0.1117,0.0309,6.0000,4.8223,1.8140,4.5996,0.6161,-1.9899,-26.5461,-1.6468,-24.3948,-1.9580,-24.4984,-2.6958,-26.9864,-107.2725,-73.3485,0.3431,2.1513,0.0319,2.0477,-0.7059,-0.4403,24,0.0500,24,0,1.0000,0.0000,0.0000,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000
2.3600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2821,5.5070,-0.7751,1.7561,0.3302,0.1117,0.0320,6.0000,4.8223,1.8159,5.1179,0.6170,-2.0349,-27.0076,-1.6468,-24.3948,-1.9580,-24.4984,-2.8520,-27.4593,-105.0797,-73.7578,0.3881,2.6128,0.0769,2.5092,-0.8171,-0.4517,24,0.0600,24,0,1.0000,0.0000,0.0000,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000
2.3700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2073,5.4353,-0.7720,1.7662,0.3302,0.1117,0.0331,6.0000,4.8223,1.8180,5.6166,0.6177,-2.0709,-27.4737,-1.6468,-24.3948,-1.9580,-24.4984,-3.0041,-27.9194,-102.3990,-74.1386,0.4241,3.0789,0.1129,2.9753,-0.9332,-0.4457,24,0.0700,24,0,1.0000,0.0000,0.0000,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000
2.3800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1349,5.3682,-0.7666,1.7777,0.3302,0.1117,0.0341,6.0000,4.8223,1.8201,6.1045,0.6180,-2.0974,-27.9432,-1.6468,-24.3948,-1.9580,-24.4984,-3.1514,-28.3646,-99.2360,-74.4877,0.4506,3.5484,0.1394,3.4448,-1.0540,-0.4214,24,0.0800,24,0,1.0000,0.0000,0.0000,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000
2.3900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0648,5.3058,-0.7590,1.7906,0.3302,0.1117,0.0351,6.0000,4.8223,1.8221,6.5921,0.6180,-2.1139,-28.4153,-1.6468,-24.3948,-1.9580,-24.4984,-3.2928,-28.7929,-95.5808,-74.7947,0.4670,4.0204,0.1558,3.9169,-1.1790,-0.3776,24,0.0900,24,0,1.0000,0.0000,0.0000,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000
2.4000,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9971,5.2478,-0.7493,1.8048,0.3302,0.1117,0.0360,6.0000,4.8223,1.8242,7.0928,0.6179,-2.1197,-28.8890,-1.6468,-24.3948,-1.9580,-24.4984,-3.4275,-29.2023,-91.4267,-75.0442,0.4729,4.4942,0.1617,4.3906,-1.3078,-0.3133,24,0.1000,24,0,1.0000,0.0000,0.0000,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000
2.4100,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9317,5.1943,-0.7374,1.8204,0.3302,0.1117,0.0368,6.0000,4.8223,1.8263,7.6229,0.6174,-2.1145,-29.3636,-1.6468,-24.3948,-1.9580,-24.4984,-3.5545,-29.5910,-86.7823,-75.2162,0.4677,4.9688,0.1565,4.8653,-1.4400,-0.2273,24,0.1100,24,0,1.0000,0.0000,0.0000,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000
2.4200,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.8685,5.1452,-0.7234,1.8374,0.3302,0.1117,0.0375,6.0000,4.8223,1.8285,8.2010,0.6167,-2.0977,-29.8385,-1.6468,-24.3948,-1.9580,-24.4984,-3.6728,-29.9570,-81.6827,-75.2878,0.4508,5.4437,0.1396,5.3401,-1.5751,-0.1185,24,0.1200,24,0,1.0000,0.0000,0.0000,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000
2.4300,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.8076,5.1003,-0.7073,1.8558,0.3302,0.1117,0.0382,6.0000,4.8223,1.8306,8.8474,0.6158,-2.0686,-30.3128,-1.6468,-24.3948,-1.9580,-24.4984,-3.7812,-30.2986,-76.1962,-75.2353,0.4218,5.9180,0.1106,5.8144,-1.7126,0.0142,24,0.1300,24,0,1.0000,0.0000,0.0000,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000
2.4400,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.7488,5.0595,-0.6893,1.8756,0.3302,0.1117,0.0388,6.0000,4.8223,1.8327,9.5836,0.6146,-2.0268,-30.7859,-1.6468,-24.3948,-1.9580,-24.4984,-3.8787,-30.6140,-70.4268,-75.0352,0.3800,6.3911,0.0688,6.2875,-1.8519,0.1718,24,0.1400,24,0,1.0000,0.0000,0.0000,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000
2.4500,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.6922,4.5243,-1.1680,1.0880,0.3180,0.1248,0.0515,6.0000,5.1040,2.7894,4.1755,0.6133,-1.9717,-31.2571,-2.1197,-28.8890,-2.5506,-29.1614,-2.6906,-31.5900,-145.2359,-83.9813,-0.1480,2.3681,-0.5789,2.0957,-0.7189,-0.3329,25,0.0500,25,0,1.0000,0.0000,0.0000,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000
2.4600,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.6377,4.4671,-1.1707,1.0870,0.3180,0.1248,0.0520,6.0000,5.1040,2.7908,4.3853,0.6117,-1.9027,-31.7257,-2.1197,-28.8890,-2.5506,-29.1614,-2.6956,-32.0154,-139.8779,-85.3796,-0.2170,2.8367,-0.6479,2.5643,-0.7929,-0.2897,25,0.0600,25,0,1.0000,0.0000,0.0000,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000
2.4700,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.5854,4.4141,-1.1712,1.0880,0.3180,0.1248,0.0525,6.0000,5.1040,2.7916,4.5833,0.6100,-1.8194,-32.1910,-2.1197,-28.8890,-2.5506,-29.1614,-2.6864,-32.4143,-128.5863,-86.8118,-0.3003,3.3020,-0.7312,3.0296,-0.8670,-0.2234,25,0.0700,25,0,1.0000,0.0000,0.0000,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000
2.4800,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.5350,4.3653,-1.1697,1.0911,0.3180,0.1248,0.0531,6.0000,5.1040,2.7873,4.7954,0.6086,-1.7224,-32.6523,-2.1197,-28.8890,-2.5506,-29.1614,-2.6621,-32.7844,-98.8850,-88.0021,-0.3974,3.7633,-0.8282,3.4909,-0.9397,-0.1321,25,0.0800,25,0,1.0000,0.0000,0.0000,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000
